02/19/2013   15:04:10	1361315050383	1454	J__IB1	15731	Montgomery Station Inbound
02/19/2013   15:04:29	1361315069489	1485	J__OB1	16997	Civic Center Station Outbound
02/19/2013   15:04:29	1361315069489	1481	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   15:04:47	1361315087755	1473	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   15:04:47	1361315087755	1481	J__OB1	16216	Right Of Way & 21st St
02/19/2013   15:05:11	1361315111615	1531	J__IB1	14787	Glen Park Station
02/19/2013   15:05:28	1361315128874	1454	J__OB1	16992	Embarcadero Station Arr
02/19/2013   15:05:49	1361315149006	1473	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   15:05:49	1361315149006	1485	J__OB1	16996	Van Ness Station OB
02/19/2013   15:05:49	1361315149006	1477	J__IB1	14003	Church St & Clipper St
02/19/2013   15:06:10	1361315170077	1481	J__OB1	16218	Church St & 22nd St
02/19/2013   15:06:28	1361315188073	1477	J__IB1	13996	Church St & 24th St
02/19/2013   15:06:28	1361315188073	1531	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   15:06:51	1361315211329	1518	J__IB1	13985	Church St & 16th St
02/19/2013   15:07:07	1361315227635	1425	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   15:07:07	1361315227635	1481	J__OB1	13995	Church St & 24th St
02/19/2013   15:07:23	1361315243567	1485	J__OB1	17316	Church St & 14th St
02/19/2013   15:08:11	1361315291216	1471	J__IB1	135448	Balboa Park Bart
02/19/2013   15:08:11	1361315291216	1425	J__OB1	14788	Glen Park Station
02/19/2013   15:08:11	1361315291216	1531	J__IB1	13537	30th St & Dolores St
02/19/2013   15:08:27	1361315307304	1518	J__IB1	17073	Church St & Market St
02/19/2013   15:08:49	1361315329007	1477	J__IB1	13994	Church St & 22nd St
02/19/2013   15:09:09	1361315349202	1473	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   15:09:09	1361315349202	1481	J__OB1	14002	Church St & Clipper St
02/19/2013   15:09:32	1361315372112	1477	J__IB1	16217	Right Of Way & 21st St
02/19/2013   15:09:32	1361315372112	1531	J__IB1	14000	Church St & 30th St
02/19/2013   15:09:48	1361315388514	1425	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   15:10:10	1361315410646	1518	J__IB1	14006	Church St & Duboce Ave
02/19/2013   15:10:10	1361315410646	1477	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   15:10:30	1361315430604	1454	J__OB1	16994	Montgomery Station Outbound
02/19/2013   15:10:30	1361315430604	1477	J__IB1	16215	Right Of Way & 20th St
02/19/2013   15:10:30	1361315430604	1531	J__IB1	13999	Church St & 29th St
02/19/2013   15:10:30	1361315430604	1481	J__OB1	13997	Church St & 27th St
02/19/2013   15:10:50	1361315450973	1471	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   15:11:29	1361315489872	1425	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   15:11:29	1361315489872	1477	J__IB1	16213	Right Of Way & 18th St
02/19/2013   15:11:29	1361315489872	1531	J__IB1	13998	Church St & 27th St
02/19/2013   15:12:10	1361315530183	1485	J__OB1	13984	Church St & 16th St
02/19/2013   15:12:10	1361315530183	1481	J__OB1	14004	Church St & Day St
02/19/2013   15:12:28	1361315548693	1454	J__OB1	16995	Powell Station Outbound
02/19/2013   15:12:28	1361315548693	1471	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   15:12:28	1361315548693	1425	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   15:12:52	1361315572531	1531	J__IB1	14003	Church St & Clipper St
02/19/2013   15:13:51	1361315631544	1454	J__OB1	16997	Civic Center Station Outbound
02/19/2013   15:13:51	1361315631544	1471	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   15:13:51	1361315631544	1425	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   15:13:51	1361315631544	1477	J__IB1	13985	Church St & 16th St
02/19/2013   15:14:08	1361315648772	1518	J__IB1	15419	Van Ness Station Inbound
02/19/2013   15:14:08	1361315648772	1531	J__IB1	13996	Church St & 24th St
02/19/2013   15:14:51	1361315691377	1454	J__OB1	16996	Van Ness Station OB
02/19/2013   15:15:05	1361315705344	1481	J__OB1	13538	30th St & Dolores St
02/19/2013   15:15:31	1361315731281	1518	J__IB1	15727	Civic Center Station Inbound
02/19/2013   15:15:43	1361315743016	1485	J__OB1	13987	Church St & 18th St
02/19/2013   15:15:43	1361315743016	1471	J__IB1	14787	Glen Park Station
02/19/2013   15:15:43	1361315743016	1531	J__IB1	13994	Church St & 22nd St
02/19/2013   15:16:02	1361315762678	1477	J__IB1	17073	Church St & Market St
02/19/2013   15:16:52	1361315812005	1454	J__OB1	17316	Church St & 14th St
02/19/2013   15:16:52	1361315812005	1531	J__IB1	16217	Right Of Way & 21st St
02/19/2013   15:16:52	1361315812005	1481	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   15:17:08	1361315828715	1518	J__IB1	15417	Powell Station Inbound
02/19/2013   15:17:30	1361315850480	1471	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   15:17:30	1361315850480	1531	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   15:17:51	1361315871717	1485	J__OB1	16214	Right Of Way & 20th St
02/19/2013   15:18:29	1361315909953	1531	J__IB1	16215	Right Of Way & 20th St
02/19/2013   15:18:29	1361315909953	1481	J__OB1	14788	Glen Park Station
02/19/2013   15:18:48	1361315928056	1518	J__IB1	15731	Montgomery Station Inbound
02/19/2013   15:18:48	1361315928056	1531	J__IB1	16213	Right Of Way & 18th St
02/19/2013   15:19:12	1361315952876	1485	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   15:19:12	1361315952876	1477	J__IB1	14006	Church St & Duboce Ave
02/19/2013   15:19:21	1361315961716	1471	J__IB1	13537	30th St & Dolores St
02/19/2013   15:19:41	1361315981527	1485	J__OB1	16216	Right Of Way & 21st St
02/19/2013   15:20:10	1361316010179	1485	J__OB1	16218	Church St & 22nd St
02/19/2013   15:20:10	1361316010179	1531	J__IB1	13985	Church St & 16th St
02/19/2013   15:20:10	1361316010179	1481	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   15:20:29	1361316029877	1518	J__OB1	16992	Embarcadero Station Arr
02/19/2013   15:21:12	1361316072385	1454	J__OB1	13984	Church St & 16th St
02/19/2013   15:21:12	1361316072385	1485	J__OB1	13995	Church St & 24th St
02/19/2013   15:21:12	1361316072385	1471	J__IB1	14000	Church St & 30th St
02/19/2013   15:21:12	1361316072385	1481	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   15:21:49	1361316109542	1477	J__IB1	15419	Van Ness Station Inbound
02/19/2013   15:21:49	1361316109542	1531	J__IB1	17073	Church St & Market St
02/19/2013   15:22:06	1361316126362	1481	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   15:22:47	1361316167646	1471	J__IB1	13999	Church St & 29th St
02/19/2013   15:23:24	1361316204594	1454	J__OB1	13987	Church St & 18th St
02/19/2013   15:23:24	1361316204594	1485	J__OB1	14002	Church St & Clipper St
02/19/2013   15:23:24	1361316204594	1477	J__IB1	15727	Civic Center Station Inbound
02/19/2013   15:23:51	1361316231674	1454	J__OB1	16214	Right Of Way & 20th St
02/19/2013   15:23:51	1361316231674	1471	J__IB1	13998	Church St & 27th St
02/19/2013   15:24:28	1361316268715	1485	J__OB1	13997	Church St & 27th St
02/19/2013   15:24:28	1361316268715	1477	J__IB1	15417	Powell Station Inbound
02/19/2013   15:24:38	1361316278814	1531	J__IB1	14006	Church St & Duboce Ave
02/19/2013   15:25:09	1361316309123	1454	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   15:25:32	1361316332193	1471	J__IB1	14003	Church St & Clipper St
02/19/2013   15:25:44	1361316344389	1454	J__OB1	16216	Right Of Way & 21st St
02/19/2013   15:25:44	1361316344389	1485	J__OB1	14004	Church St & Day St
02/19/2013   15:25:44	1361316344389	1481	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   15:26:29	1361316389921	1471	J__IB1	13996	Church St & 24th St
02/19/2013   15:26:29	1361316389921	1477	J__IB1	15731	Montgomery Station Inbound
02/19/2013   15:26:48	1361316408948	1473	J__IB1	135448	Balboa Park Bart
02/19/2013   15:26:48	1361316408948	1454	J__OB1	16218	Church St & 22nd St
02/19/2013   15:27:11	1361316431588	1454	J__OB1	13995	Church St & 24th St
02/19/2013   15:27:11	1361316431588	1531	J__IB1	15419	Van Ness Station Inbound
02/19/2013   15:27:47	1361316467202	1477	J__OB1	16992	Embarcadero Station Arr
02/19/2013   15:28:06	1361316486711	1485	J__OB1	13538	30th St & Dolores St
02/19/2013   15:28:06	1361316486711	1471	J__IB1	13994	Church St & 22nd St
02/19/2013   15:28:29	1361316509634	1454	J__OB1	14002	Church St & Clipper St
02/19/2013   15:28:44	1361316524584	1518	J__OB1	16994	Montgomery Station Outbound
02/19/2013   15:28:44	1361316524584	1471	J__IB1	16217	Right Of Way & 21st St
02/19/2013   15:29:08	1361316548715	1531	J__IB1	15727	Civic Center Station Inbound
02/19/2013   15:29:48	1361316588947	1471	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   15:30:09	1361316609191	1473	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   15:30:09	1361316609191	1518	J__OB1	16995	Powell Station Outbound
02/19/2013   15:30:09	1361316609191	1471	J__IB1	16215	Right Of Way & 20th St
02/19/2013   15:30:09	1361316609191	1444	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   15:30:29	1361316629223	1454	J__OB1	13997	Church St & 27th St
02/19/2013   15:30:29	1361316629223	1531	J__IB1	15417	Powell Station Inbound
02/19/2013   15:30:49	1361316649702	1404	J__IB1	15727	Civic Center Station Inbound
02/19/2013   15:30:49	1361316649702	1485	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   15:30:11	1361316611216	1444	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   15:30:51	1361316651727	1444	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   15:31:32	1361316692238	1444	J__IB1	14787	Glen Park Station
02/19/2013   15:32:12	1361316732749	1444	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   15:32:53	1361316773260	1444	J__IB1	13537	30th St & Dolores St
02/19/2013   15:33:33	1361316813771	1444	J__IB1	14000	Church St & 30th St
02/19/2013   15:34:14	1361316854282	1444	J__IB1	13999	Church St & 29th St
02/19/2013   15:34:54	1361316894793	1444	J__IB1	13998	Church St & 27th St
02/19/2013   15:35:35	1361316935304	1444	J__IB1	14003	Church St & Clipper St
02/19/2013   15:36:15	1361316975815	1444	J__IB1	13996	Church St & 24th St
02/19/2013   15:36:56	1361317016326	1444	J__IB1	13994	Church St & 22nd St
02/19/2013   15:37:36	1361317056837	1444	J__IB1	16217	Right Of Way & 21st St
02/19/2013   15:38:17	1361317097348	1444	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   15:38:57	1361317137859	1444	J__IB1	16215	Right Of Way & 20th St
02/19/2013   15:39:38	1361317178370	1444	J__IB1	16213	Right Of Way & 18th St
02/19/2013   15:40:18	1361317218881	1444	J__IB1	13985	Church St & 16th St
02/19/2013   15:40:59	1361317259392	1444	J__IB1	17073	Church St & Market St
02/19/2013   15:41:39	1361317299903	1444	J__IB1	14006	Church St & Duboce Ave
02/19/2013   15:42:20	1361317340414	1444	J__IB1	15419	Van Ness Station Inbound
02/19/2013   15:30:49	1361316649702	1444	J__IB1	15727	Civic Center Station Inbound
02/19/2013   15:30:49	1361316649702	1526	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   15:31:10	1361316670105	1473	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   15:31:10	1361316670105	1454	J__OB1	14004	Church St & Day St
02/19/2013   15:31:29	1361316689067	1518	J__OB1	16997	Civic Center Station Outbound
02/19/2013   15:31:29	1361316689067	1471	J__IB1	16213	Right Of Way & 18th St
02/19/2013   15:31:46	1361316706885	1404	J__IB1	15417	Powell Station Inbound
02/19/2013   15:31:46	1361316706885	1444	J__IB1	15417	Powell Station Inbound
02/19/2013   15:32:10	1361316730684	1485	J__OB1	14788	Glen Park Station
02/19/2013   15:32:31	1361316751707	1526	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   15:32:31	1361316751707	1531	J__IB1	15731	Montgomery Station Inbound
02/19/2013   15:32:50	1361316770537	1473	J__IB1	14787	Glen Park Station
02/19/2013   15:32:50	1361316770537	1454	J__OB1	13538	30th St & Dolores St
02/19/2013   15:33:11	1361316791475	1518	J__OB1	16996	Van Ness Station OB
02/19/2013   15:33:11	1361316791475	1471	J__IB1	13985	Church St & 16th St
02/19/2013   15:33:11	1361316791475	1526	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   15:33:31	1361316811269	1404	J__IB1	15731	Montgomery Station Inbound
02/19/2013   15:33:31	1361316811269	1444	J__IB1	15731	Montgomery Station Inbound
02/19/2013   15:33:49	1361316829841	1425	J__IB1	135448	Balboa Park Bart
02/19/2013   15:33:49	1361316829841	1531	J__OB1	16992	Embarcadero Station Arr
02/19/2013   15:33:49	1361316829841	1481	J__IB1	135448	Balboa Park Bart
02/19/2013   15:34:09	1361316849981	1473	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   15:34:09	1361316849981	1485	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   15:34:24	1361316864483	1526	J__IB1	14787	Glen Park Station
02/19/2013   15:34:52	1361316892329	1518	J__OB1	17316	Church St & 14th St
02/19/2013   15:34:52	1361316892329	1471	J__IB1	17073	Church St & Market St
02/19/2013   15:35:08	1361316908813	1404	J__OB1	16992	Embarcadero Station Arr
02/19/2013   15:35:08	1361316908813	1444	J__OB1	16992	Embarcadero Station Arr
02/19/2013   15:35:28	1361316928074	1473	J__IB1	13537	30th St & Dolores St
02/19/2013   15:35:28	1361316928074	1526	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   15:35:48	1361316948927	1454	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   15:35:48	1361316948927	1485	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   15:36:29	1361316989135	1425	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   15:36:45	1361317005740	1454	J__OB1	14788	Glen Park Station
02/19/2013   15:36:45	1361317005740	1485	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   15:37:08	1361317028370	1473	J__IB1	14000	Church St & 30th St
02/19/2013   15:37:51	1361317071226	1471	J__IB1	14006	Church St & Duboce Ave
02/19/2013   15:38:08	1361317088784	1454	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   15:38:08	1361317088784	1425	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   15:38:29	1361317109865	1477	J__OB1	16994	Montgomery Station Outbound
02/19/2013   15:38:49	1361317129723	1473	J__IB1	13999	Church St & 29th St
02/19/2013   15:39:09	1361317149339	1473	J__IB1	13998	Church St & 27th St
02/19/2013   15:39:09	1361317149339	1518	J__OB1	13984	Church St & 16th St
02/19/2013   15:39:27	1361317167395	1526	J__IB1	13537	30th St & Dolores St
02/19/2013   15:39:27	1361317167395	1425	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   15:39:49	1361317189810	1454	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   15:39:49	1361317189810	1477	J__OB1	16995	Powell Station Outbound
02/19/2013   15:40:24	1361317224804	1526	J__IB1	14000	Church St & 30th St
02/19/2013   15:40:48	1361317248811	1473	J__IB1	14003	Church St & Clipper St
02/19/2013   15:40:48	1361317248811	1454	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   15:40:48	1361317248811	1471	J__IB1	15419	Van Ness Station Inbound
02/19/2013   15:40:48	1361317248811	1425	J__IB1	14787	Glen Park Station
02/19/2013   15:41:29	1361317289846	1473	J__IB1	13996	Church St & 24th St
02/19/2013   15:41:29	1361317289846	1485	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   15:41:29	1361317289846	1531	J__OB1	16994	Montgomery Station Outbound
02/19/2013   15:41:50	1361317310601	1526	J__IB1	13999	Church St & 29th St
02/19/2013   15:41:50	1361317310601	1477	J__OB1	16997	Civic Center Station Outbound
02/19/2013   15:42:28	1361317348606	1471	J__IB1	15727	Civic Center Station Inbound
02/19/2013   15:42:28	1361317348606	1526	J__IB1	13998	Church St & 27th St
02/19/2013   15:42:49	1361317369426	1425	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   15:42:49	1361317369426	1531	J__OB1	16995	Powell Station Outbound
02/19/2013   15:43:07	1361317387194	1473	J__IB1	13994	Church St & 22nd St
02/19/2013   15:43:07	1361317387194	1518	J__OB1	13987	Church St & 18th St
02/19/2013   15:43:24	1361317404127	1526	J__IB1	14003	Church St & Clipper St
02/19/2013   15:43:24	1361317404127	1477	J__OB1	16996	Van Ness Station OB
02/19/2013   15:43:52	1361317432070	1471	J__IB1	15417	Powell Station Inbound
02/19/2013   15:44:08	1361317448769	1473	J__IB1	16217	Right Of Way & 21st St
02/19/2013   15:44:08	1361317448769	1425	J__IB1	13537	30th St & Dolores St
02/19/2013   15:44:29	1361317469953	1526	J__IB1	13996	Church St & 24th St
02/19/2013   15:44:49	1361317489094	1473	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   15:44:49	1361317489094	1454	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   15:44:49	1361317489094	1531	J__OB1	16997	Civic Center Station Outbound
02/19/2013   15:45:05	1361317505639	1473	J__IB1	16215	Right Of Way & 20th St
02/19/2013   15:44:06	1361317446416	1518	J__OB1	16214	Right Of Way & 20th St
02/19/2013   15:45:05	1361317505639	1518	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   15:45:05	1361317505639	1477	J__OB1	17316	Church St & 14th St
02/19/2013   15:45:24	1361317524112	1485	J__IB1	135448	Balboa Park Bart
02/19/2013   15:45:24	1361317524112	1471	J__IB1	15731	Montgomery Station Inbound
02/19/2013   15:45:28	1361317528819	1518	J__OB1	16216	Right Of Way & 21st St
02/19/2013   15:45:52	1361317552000	1518	J__OB1	16218	Church St & 22nd St
02/19/2013   15:45:52	1361317552000	1425	J__IB1	14000	Church St & 30th St
02/19/2013   15:46:11	1361317571969	1531	J__OB1	16996	Van Ness Station OB
02/19/2013   15:46:27	1361317587814	1473	J__IB1	16213	Right Of Way & 18th St
02/19/2013   15:46:27	1361317587814	1481	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   15:46:44	1361317604286	1518	J__OB1	13995	Church St & 24th St
02/19/2013   15:47:29	1361317649850	1471	J__OB1	16992	Embarcadero Station Arr
02/19/2013   15:47:29	1361317649850	1425	J__IB1	13999	Church St & 29th St
02/19/2013   15:47:48	1361317668979	1531	J__OB1	17316	Church St & 14th St
02/19/2013   15:48:06	1361317686543	1473	J__IB1	13985	Church St & 16th St
02/19/2013   15:48:06	1361317686543	1526	J__IB1	13994	Church St & 22nd St
02/19/2013   15:48:06	1361317686543	1425	J__IB1	13998	Church St & 27th St
02/19/2013   15:48:06	1361317686543	1481	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   15:49:04	1361317744583	1473	J__IB1	17073	Church St & Market St
02/19/2013   15:49:04	1361317744583	1518	J__OB1	14002	Church St & Clipper St
02/19/2013   15:48:25	1361317705889	1526	J__IB1	16217	Right Of Way & 21st St
02/19/2013   15:49:23	1361317763929	1526	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   15:49:04	1361317744583	1526	J__IB1	16215	Right Of Way & 20th St
02/19/2013   15:49:04	1361317744583	1477	J__OB1	13984	Church St & 16th St
02/19/2013   15:49:04	1361317744583	1481	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   15:49:24	1361317764772	1526	J__IB1	16213	Right Of Way & 18th St
02/19/2013   15:49:24	1361317764772	1425	J__IB1	14003	Church St & Clipper St
02/19/2013   15:49:47	1361317787629	1518	J__OB1	13997	Church St & 27th St
02/19/2013   15:50:29	1361317829924	1425	J__IB1	13996	Church St & 24th St
02/19/2013   15:50:49	1361317849005	1481	J__IB1	14787	Glen Park Station
02/19/2013   15:51:06	1361317866857	1473	J__IB1	14006	Church St & Duboce Ave
02/19/2013   15:51:06	1361317866857	1518	J__OB1	14004	Church St & Day St
02/19/2013   15:51:06	1361317866857	1477	J__OB1	13987	Church St & 18th St
02/19/2013   15:51:27	1361317887016	1526	J__IB1	13985	Church St & 16th St
02/19/2013   15:51:41	1361317901132	1454	J__IB1	135448	Balboa Park Bart
02/19/2013   15:52:05	1361317925515	1531	J__OB1	13984	Church St & 16th St
02/19/2013   15:52:27	1361317947870	1518	J__OB1	13538	30th St & Dolores St
02/19/2013   15:52:27	1361317947870	1425	J__IB1	13994	Church St & 22nd St
02/19/2013   15:52:27	1361317947870	1481	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   15:52:45	1361317965692	1471	J__OB1	16994	Montgomery Station Outbound
02/19/2013   15:52:45	1361317965692	1526	J__IB1	17073	Church St & Market St
02/19/2013   15:53:09	1361317989917	1531	J__OB1	13987	Church St & 18th St
02/19/2013   15:53:29	1361318009846	1425	J__IB1	16217	Right Of Way & 21st St
02/19/2013   15:53:50	1361318030603	1481	J__IB1	13537	30th St & Dolores St
02/19/2013   15:54:10	1361318050397	1518	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   15:54:10	1361318050397	1471	J__OB1	16995	Powell Station Outbound
02/19/2013   15:54:10	1361318050397	1425	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   15:54:25	1361318065953	1425	J__IB1	16215	Right Of Way & 20th St
02/19/2013   15:54:49	1361318089723	1473	J__IB1	15419	Van Ness Station Inbound
02/19/2013   15:54:49	1361318089723	1481	J__IB1	14000	Church St & 30th St
02/19/2013   15:55:12	1361318112278	1477	J__OB1	16214	Right Of Way & 20th St
02/19/2013   15:55:28	1361318128373	1485	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   15:55:28	1361318128373	1518	J__OB1	14788	Glen Park Station
02/19/2013   15:55:28	1361318128373	1477	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   15:55:28	1361318128373	1531	J__OB1	16214	Right Of Way & 20th St
02/19/2013   15:55:48	1361318148074	1526	J__IB1	14006	Church St & Duboce Ave
02/19/2013   15:55:48	1361318148074	1425	J__IB1	16213	Right Of Way & 18th St
02/19/2013   15:55:48	1361318148074	1477	J__OB1	16216	Right Of Way & 21st St
02/19/2013   15:56:08	1361318168766	1473	J__IB1	15727	Civic Center Station Inbound
02/19/2013   15:56:08	1361318168766	1471	J__OB1	16997	Civic Center Station Outbound
02/19/2013   15:56:50	1361318210415	1477	J__OB1	16218	Church St & 22nd St
02/19/2013   15:56:50	1361318210415	1531	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   15:56:50	1361318210415	1481	J__IB1	13999	Church St & 29th St
02/19/2013   15:57:08	1361318228640	1485	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   15:57:08	1361318228640	1518	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   15:57:08	1361318228640	1481	J__IB1	13998	Church St & 27th St
02/19/2013   15:57:29	1361318249902	1471	J__OB1	16996	Van Ness Station OB
02/19/2013   15:57:29	1361318249902	1477	J__OB1	13995	Church St & 24th St
02/19/2013   15:57:48	1361318268688	1531	J__OB1	16216	Right Of Way & 21st St
02/19/2013   15:58:10	1361318290397	1473	J__IB1	15417	Powell Station Inbound
02/19/2013   15:58:10	1361318290397	1485	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   15:58:10	1361318290397	1518	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   15:58:10	1361318290397	1425	J__IB1	13985	Church St & 16th St
02/19/2013   15:58:10	1361318290397	1531	J__OB1	16218	Church St & 22nd St
02/19/2013   15:58:47	1361318327570	1481	J__IB1	14003	Church St & Clipper St
02/19/2013   15:59:08	1361318348707	1518	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   15:59:08	1361318348707	1471	J__OB1	17316	Church St & 14th St
02/19/2013   15:59:08	1361318348707	1425	J__IB1	17073	Church St & Market St
02/19/2013   15:59:29	1361318369825	1477	J__OB1	14002	Church St & Clipper St
02/19/2013   15:59:29	1361318369825	1531	J__OB1	13995	Church St & 24th St
02/19/2013   15:59:49	1361318389085	1473	J__IB1	15731	Montgomery Station Inbound
02/19/2013   15:59:49	1361318389085	1485	J__IB1	14787	Glen Park Station
02/19/2013   15:59:49	1361318389085	1477	J__OB1	13997	Church St & 27th St
02/19/2013   15:59:49	1361318389085	1481	J__IB1	13996	Church St & 24th St
02/19/2013   16:00:07	1361318407540	1526	J__IB1	15419	Van Ness Station Inbound
02/19/2013   16:01:24	1361318484786	1473	J__OB1	16992	Embarcadero Station Arr
02/19/2013   16:01:24	1361318484786	1485	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   16:01:24	1361318484786	1477	J__OB1	14004	Church St & Day St
02/19/2013   16:01:45	1361318505157	1425	J__IB1	14006	Church St & Duboce Ave
02/19/2013   16:01:45	1361318505157	1481	J__IB1	13994	Church St & 22nd St
02/19/2013   16:02:08	1361318528808	1531	J__OB1	14002	Church St & Clipper St
02/19/2013   16:02:29	1361318549801	1518	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   16:02:29	1361318549801	1526	J__IB1	15727	Civic Center Station Inbound
02/19/2013   16:02:49	1361318569347	1471	J__OB1	13984	Church St & 16th St
02/19/2013   16:02:49	1361318569347	1477	J__OB1	13538	30th St & Dolores St
02/19/2013   16:02:49	1361318569347	1531	J__OB1	13997	Church St & 27th St
02/19/2013   16:02:49	1361318569347	1481	J__IB1	16217	Right Of Way & 21st St
02/19/2013   16:03:50	1361318630515	1481	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   16:04:09	1361318649502	1485	J__IB1	13537	30th St & Dolores St
02/19/2013   16:04:09	1361318649502	1526	J__IB1	15417	Powell Station Inbound
02/19/2013   16:04:09	1361318649502	1531	J__OB1	14004	Church St & Day St
02/19/2013   16:04:50	1361318690979	1481	J__IB1	16215	Right Of Way & 20th St
02/19/2013   16:05:08	1361318708733	1471	J__OB1	13987	Church St & 18th St
02/19/2013   16:05:08	1361318708733	1425	J__IB1	15419	Van Ness Station Inbound
02/19/2013   16:05:29	1361318729854	1454	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   16:05:29	1361318729854	1485	J__IB1	14000	Church St & 30th St
02/19/2013   16:05:29	1361318729854	1481	J__IB1	16213	Right Of Way & 18th St
02/19/2013   16:05:49	1361318749056	1526	J__IB1	15731	Montgomery Station Inbound
02/19/2013   16:06:03	1361318763316	1477	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   16:06:30	1361318790567	1473	J__OB1	16994	Montgomery Station Outbound
02/19/2013   16:06:30	1361318790567	1485	J__IB1	13999	Church St & 29th St
02/19/2013   16:06:50	1361318810379	1471	J__OB1	16214	Right Of Way & 20th St
02/19/2013   16:06:50	1361318810379	1425	J__IB1	15727	Civic Center Station Inbound
02/19/2013   16:07:09	1361318829954	1454	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   16:07:09	1361318829954	1485	J__IB1	13998	Church St & 27th St
02/19/2013   16:07:09	1361318829954	1531	J__OB1	13538	30th St & Dolores St
02/19/2013   16:07:31	1361318851581	1473	J__OB1	16995	Powell Station Outbound
02/19/2013   16:07:31	1361318851581	1481	J__IB1	13985	Church St & 16th St
