02/20/2013   12:13:49	1361391229651	1532	J__IB1	13996	Church St & 24th St
02/20/2013   12:14:10	1361391250531	1468	J__OB1	16995	Powell Station Outbound
02/20/2013   12:14:10	1361391250531	1412	J__OB1	13997	Church St & 27th St
02/20/2013   12:14:21	1361391261883	1520	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/20/2013   12:14:48	1361391288883	1467	J__IB1	14006	Church St & Duboce Ave
02/20/2013   12:14:48	1361391288883	1519	J__IB1	15417	Powell Station Inbound
02/20/2013   12:15:12	1361391312966	1532	J__IB1	13994	Church St & 22nd St
02/20/2013   12:15:12	1361391312966	1520	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/20/2013   12:15:27	1361391327841	1412	J__OB1	14004	Church St & Day St
02/20/2013   12:15:53	1361391353118	1468	J__OB1	16997	Civic Center Station Outbound
02/20/2013   12:15:53	1361391353118	1532	J__IB1	16217	Right Of Way & 21st St
02/20/2013   12:16:26	1361391386191	1467	J__IB1	15419	Van Ness Station Inbound
02/20/2013   12:16:26	1361391386191	1532	J__IB1	16222	Right Of Way & Liberty St
02/20/2013   12:16:26	1361391386191	1437	J__OB1	13984	Church St & 16th St
02/20/2013   12:16:26	1361391386191	1520	J__IB1	14787	Glen Park Station
02/20/2013   12:17:13	1361391433164	1468	J__OB1	16996	Van Ness Station OB
02/20/2013   12:17:13	1361391433164	1532	J__IB1	16215	Right Of Way & 20th St
02/20/2013   12:17:13	1361391433164	1437	J__OB1	13987	Church St & 18th St
02/20/2013   12:17:13	1361391433164	1519	J__IB1	15731	Montgomery Station Inbound
02/20/2013   12:17:13	1361391433164	1412	J__OB1	13538	30th St & Dolores St
02/20/2013   12:17:48	1361391468475	1467	J__IB1	15727	Civic Center Station Inbound
02/20/2013   12:17:48	1361391468475	1532	J__IB1	16213	Right Of Way & 18th St
02/20/2013   12:18:10	1361391490922	1520	J__IB1	16277	San Jose Ave & Randall St
02/20/2013   12:18:33	1361391513832	1468	J__OB1	17316	Church St & 14th St
02/20/2013   12:18:33	1361391513832	1412	J__OB1	16280	San Jose Ave & Randall St
02/20/2013   12:18:48	1361391528965	1519	J__OB1	16992	Embarcadero Station Arr
02/20/2013   12:19:08	1361391548655	1467	J__IB1	15417	Powell Station Inbound
02/20/2013   12:19:30	1361391570512	1437	J__OB1	16214	Right Of Way & 20th St
02/20/2013   12:19:50	1361391590042	1412	J__OB1	14788	Glen Park Station
02/20/2013   12:20:06	1361391606476	1436	J__IB1	135448	Balboa Park Bart
02/20/2013   12:20:06	1361391606476	1532	J__IB1	13985	Church St & 16th St
02/20/2013   12:20:19	1361391619027	1520	J__IB1	13537	30th St & Dolores St
02/20/2013   12:20:51	1361391651564	1532	J__IB1	17073	Church St & Market St
02/20/2013   12:21:10	1361391670838	1467	J__IB1	15731	Montgomery Station Inbound
02/20/2013   12:21:10	1361391670838	1412	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/20/2013   12:21:27	1361391687051	1437	J__OB1	16221	Right Of Way & Liberty St
02/20/2013   12:22:29	1361391749311	1467	J__OB1	16992	Embarcadero Station Arr
02/20/2013   12:22:29	1361391749311	1520	J__IB1	14000	Church St & 30th St
02/20/2013   12:22:08	1361391728595	1437	J__OB1	16216	Right Of Way & 21st St
02/20/2013   12:22:50	1361391770139	1437	J__OB1	16218	Church St & 22nd St
02/20/2013   12:22:50	1361391770139	1412	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/20/2013   12:23:06	1361391786636	1468	J__OB1	13984	Church St & 16th St
02/20/2013   12:23:30	1361391810511	1436	J__IB1	16275	San Jose Ave & Ocean Ave
02/20/2013   12:23:30	1361391810511	1437	J__OB1	13995	Church St & 24th St
02/20/2013   12:23:30	1361391810511	1412	J__OB1	16274	San Jose Ave & Ocean Ave
02/20/2013   12:24:10	1361391850726	1520	J__IB1	13999	Church St & 29th St
02/20/2013   12:24:27	1361391867483	1468	J__OB1	13987	Church St & 18th St
02/20/2013   12:24:27	1361391867483	1436	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/20/2013   12:24:51	1361391891013	1532	J__IB1	14006	Church St & Duboce Ave
02/20/2013   12:24:51	1361391891013	1519	J__OB1	16994	Montgomery Station Outbound
02/20/2013   12:24:51	1361391891013	1520	J__IB1	13998	Church St & 27th St
02/20/2013   12:25:08	1361391908257	1468	J__OB1	16214	Right Of Way & 20th St
02/20/2013   12:25:08	1361391908257	1436	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/20/2013   12:25:08	1361391908257	1437	J__OB1	14002	Church St & Clipper St
02/20/2013   12:25:49	1361391949682	1437	J__OB1	13997	Church St & 27th St
02/20/2013   12:26:31	1361391991260	1436	J__IB1	14787	Glen Park Station
02/20/2013   12:26:31	1361391991260	1519	J__OB1	16995	Powell Station Outbound
02/20/2013   12:26:31	1361391991260	1520	J__IB1	14003	Church St & Clipper St
02/20/2013   12:26:52	1361392012552	1437	J__OB1	14004	Church St & Day St
02/20/2013   12:26:52	1361392012552	1412	J__OB1	17155	San Jose Ave & Geneva Ave
02/20/2013   12:27:10	1361392030685	1468	J__OB1	16221	Right Of Way & Liberty St
02/20/2013   12:27:18	1361392038078	1468	J__OB1	16216	Right Of Way & 21st St
02/20/2013   12:27:25	1361392045472	1468	J__OB1	16218	Church St & 22nd St
02/20/2013   12:27:25	1361392045472	1436	J__IB1	16277	San Jose Ave & Randall St
02/20/2013   12:27:25	1361392045472	1532	J__IB1	15419	Van Ness Station Inbound
02/20/2013   12:27:48	1361392068943	1531	J__IB1	135448	Balboa Park Bart
02/20/2013   12:27:48	1361392068943	1519	J__OB1	16997	Civic Center Station Outbound
02/20/2013   12:27:48	1361392068943	1520	J__IB1	13996	Church St & 24th St
02/20/2013   12:28:30	1361392110761	1468	J__OB1	13995	Church St & 24th St
02/20/2013   12:28:30	1361392110761	1436	J__IB1	13537	30th St & Dolores St
02/20/2013   12:28:30	1361392110761	1467	J__OB1	16994	Montgomery Station Outbound
02/20/2013   12:29:13	1361392153085	1532	J__IB1	15727	Civic Center Station Inbound
02/20/2013   12:29:13	1361392153085	1519	J__OB1	16996	Van Ness Station OB
02/20/2013   12:29:32	1361392172975	1520	J__IB1	13994	Church St & 22nd St
02/20/2013   12:29:51	1361392191585	1467	J__OB1	16995	Powell Station Outbound
02/20/2013   12:30:10	1361392210861	1468	J__OB1	14002	Church St & Clipper St
02/20/2013   12:30:29	1361392229785	1468	J__OB1	13997	Church St & 27th St
02/20/2013   12:30:29	1361392229785	1437	J__OB1	13538	30th St & Dolores St
02/20/2013   12:30:29	1361392229785	1519	J__OB1	17316	Church St & 14th St
02/20/2013   12:30:29	1361392229785	1520	J__IB1	16217	Right Of Way & 21st St
02/20/2013   12:30:48	1361392248965	1532	J__IB1	15417	Powell Station Inbound
02/20/2013   12:31:10	1361392270189	1436	J__IB1	14000	Church St & 30th St
02/20/2013   12:31:31	1361392291509	1468	J__OB1	14004	Church St & Day St
02/20/2013   12:31:31	1361392291509	1531	J__IB1	16275	San Jose Ave & Ocean Ave
02/20/2013   12:31:31	1361392291509	1520	J__IB1	16222	Right Of Way & Liberty St
02/20/2013   12:31:49	1361392309677	1467	J__OB1	16997	Civic Center Station Outbound
02/20/2013   12:32:06	1361392326559	1437	J__OB1	16280	San Jose Ave & Randall St
02/20/2013   12:32:30	1361392350494	1436	J__IB1	13999	Church St & 29th St
02/20/2013   12:32:30	1361392350494	1532	J__IB1	15731	Montgomery Station Inbound
02/20/2013   12:32:30	1361392350494	1531	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/20/2013   12:32:53	1361392373173	1436	J__IB1	13998	Church St & 27th St
02/20/2013   12:32:53	1361392373173	1467	J__OB1	16996	Van Ness Station OB
02/20/2013   12:32:53	1361392373173	1437	J__OB1	14788	Glen Park Station
02/20/2013   12:32:53	1361392373173	1520	J__IB1	16215	Right Of Way & 20th St
02/20/2013   12:33:10	1361392390871	1520	J__IB1	16213	Right Of Way & 18th St
02/20/2013   12:33:29	1361392409836	1531	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/20/2013   12:34:08	1361392448241	1532	J__OB1	16992	Embarcadero Station Arr
02/20/2013   12:34:31	1361392471631	1436	J__IB1	14003	Church St & Clipper St
02/20/2013   12:34:51	1361392491009	1467	J__OB1	17316	Church St & 14th St
02/20/2013   12:34:51	1361392491009	1437	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/20/2013   12:34:51	1361392491009	1520	J__IB1	13985	Church St & 16th St
02/20/2013   12:35:12	1361392512617	1436	J__IB1	13996	Church St & 24th St
02/20/2013   12:35:12	1361392512617	1531	J__IB1	14787	Glen Park Station
02/20/2013   12:35:12	1361392512617	1519	J__OB1	13984	Church St & 16th St
02/20/2013   12:36:12	1361392572188	1436	J__IB1	13994	Church St & 22nd St
02/20/2013   12:36:12	1361392572188	1520	J__IB1	17073	Church St & Market St
02/20/2013   12:36:29	1361392589872	1468	J__OB1	13538	30th St & Dolores St
02/20/2013   12:36:29	1361392589872	1437	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/20/2013   12:36:29	1361392589872	1531	J__IB1	16277	San Jose Ave & Randall St
02/20/2013   12:36:29	1361392589872	1519	J__OB1	13987	Church St & 18th St
02/20/2013   12:37:08	1361392628318	1436	J__IB1	16217	Right Of Way & 21st St
02/20/2013   12:37:32	1361392652871	1520	J__IB1	14006	Church St & Duboce Ave
02/20/2013   12:37:49	1361392669723	1436	J__IB1	16222	Right Of Way & Liberty St
02/20/2013   12:37:49	1361392669723	1437	J__OB1	16274	San Jose Ave & Ocean Ave
02/20/2013   12:37:49	1361392669723	1412	J__IB1	135448	Balboa Park Bart
02/20/2013   12:38:10	1361392690186	1531	J__IB1	13537	30th St & Dolores St
02/20/2013   12:38:10	1361392690186	1519	J__OB1	16214	Right Of Way & 20th St
02/20/2013   12:38:32	1361392712539	1436	J__IB1	16215	Right Of Way & 20th St
02/20/2013   12:38:50	1361392730543	1468	J__OB1	16280	San Jose Ave & Randall St
02/20/2013   12:38:50	1361392730543	1436	J__IB1	16213	Right Of Way & 18th St
02/20/2013   12:39:10	1361392750927	1467	J__OB1	13984	Church St & 16th St
02/20/2013   12:39:32	1361392772881	1519	J__OB1	16221	Right Of Way & Liberty St
02/20/2013   12:39:52	1361392792001	1468	J__OB1	14788	Glen Park Station
02/20/2013   12:39:52	1361392792001	1531	J__IB1	14000	Church St & 30th St
02/20/2013   12:39:52	1361392792001	1519	J__OB1	16216	Right Of Way & 21st St
02/20/2013   12:40:31	1361392831239	1467	J__OB1	13987	Church St & 18th St
02/20/2013   12:40:51	1361392851083	1436	J__IB1	13985	Church St & 16th St
02/20/2013   12:40:51	1361392851083	1437	J__OB1	17155	San Jose Ave & Geneva Ave
02/20/2013   12:40:51	1361392851083	1519	J__OB1	16218	Church St & 22nd St
02/20/2013   12:40:59	1361392859331	1468	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/20/2013   12:41:31	1361392891112	1532	J__OB1	16994	Montgomery Station Outbound
02/20/2013   12:41:31	1361392891112	1519	J__OB1	13995	Church St & 24th St
02/20/2013   12:41:52	1361392912612	1412	J__IB1	16275	San Jose Ave & Ocean Ave
02/20/2013   12:41:52	1361392912612	1520	J__IB1	15419	Van Ness Station Inbound
02/20/2013   12:42:10	1361392930877	1436	J__IB1	17073	Church St & Market St
02/20/2013   12:42:10	1361392930877	1531	J__IB1	13999	Church St & 29th St
02/20/2013   12:42:33	1361392953982	1468	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/20/2013   12:42:33	1361392953982	1467	J__OB1	16214	Right Of Way & 20th St
02/20/2013   12:42:33	1361392953982	1437	J__IB1	135448	Balboa Park Bart
02/20/2013   12:42:33	1361392953982	1531	J__IB1	13998	Church St & 27th St
02/20/2013   12:42:50	1361392970560	1532	J__OB1	16995	Powell Station Outbound
02/20/2013   12:43:13	1361392993021	1467	J__OB1	16221	Right Of Way & Liberty St
02/20/2013   12:43:13	1361392993021	1519	J__OB1	14002	Church St & Clipper St
02/20/2013   12:43:32	1361393012019	1467	J__OB1	16216	Right Of Way & 21st St
02/20/2013   12:43:32	1361393012019	1412	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/20/2013   12:43:32	1361393012019	1520	J__IB1	15727	Civic Center Station Inbound
02/20/2013   12:43:53	1361393033269	1436	J__IB1	14006	Church St & Duboce Ave
02/20/2013   12:43:53	1361393033269	1531	J__IB1	14003	Church St & Clipper St
02/20/2013   12:44:04	1361393044255	1468	J__OB1	16274	San Jose Ave & Ocean Ave
02/20/2013   12:44:04	1361393044255	1532	J__OB1	16997	Civic Center Station Outbound
02/20/2013   12:44:04	1361393044255	1519	J__OB1	13997	Church St & 27th St
02/20/2013   12:44:32	1361393072492	1412	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/20/2013   12:44:46	1361393086773	1531	J__IB1	13996	Church St & 24th St
02/20/2013   12:45:11	1361393111966	1467	J__OB1	16218	Church St & 22nd St
02/20/2013   12:45:11	1361393111966	1519	J__OB1	14004	Church St & Day St
02/20/2013   12:45:11	1361393111966	1520	J__IB1	15417	Powell Station Inbound
02/20/2013   12:45:52	1361393152930	1532	J__OB1	16996	Van Ness Station OB
02/20/2013   12:45:52	1361393152930	1412	J__IB1	14787	Glen Park Station
02/20/2013   12:45:52	1361393152259	1467	J__OB1	13995	Church St & 24th St
02/20/2013   12:46:32	1361393192552	1467	J__OB1	14002	Church St & Clipper St
02/20/2013   12:46:32	1361393192552	1531	J__IB1	13994	Church St & 22nd St
02/20/2013   12:46:32	1361393192552	1520	J__IB1	15731	Montgomery Station Inbound
02/20/2013   12:46:51	1361393211274	1436	J__IB1	15419	Van Ness Station Inbound
02/20/2013   12:47:10	1361393230993	1468	J__OB1	17155	San Jose Ave & Geneva Ave
02/20/2013   12:47:10	1361393230993	1531	J__IB1	16217	Right Of Way & 21st St
02/20/2013   12:47:10	1361393230993	1412	J__IB1	16277	San Jose Ave & Randall St
02/20/2013   12:47:32	1361393252656	1467	J__OB1	13997	Church St & 27th St
02/20/2013   12:47:32	1361393252656	1532	J__OB1	17316	Church St & 14th St
02/20/2013   12:47:50	1361393270575	1531	J__IB1	16222	Right Of Way & Liberty St
02/20/2013   12:48:10	1361393290770	1531	J__IB1	16215	Right Of Way & 20th St
02/20/2013   12:48:28	1361393308524	1436	J__IB1	15727	Civic Center Station Inbound
02/20/2013   12:48:28	1361393308524	1467	J__OB1	14004	Church St & Day St
02/20/2013   12:48:28	1361393308524	1519	J__OB1	13538	30th St & Dolores St
02/20/2013   12:49:12	1361393352255	1519	J__OB1	16280	San Jose Ave & Randall St
02/20/2013   12:49:12	1361393352255	1412	J__IB1	13537	30th St & Dolores St
02/20/2013   12:49:31	1361393371105	1436	J__IB1	15417	Powell Station Inbound
02/20/2013   12:49:31	1361393371105	1520	J__OB1	16992	Embarcadero Station Arr
02/20/2013   12:49:50	1361393390975	1531	J__IB1	16213	Right Of Way & 18th St
02/20/2013   12:50:12	1361393412900	1467	J__OB1	13538	30th St & Dolores St
02/20/2013   12:50:50	1361393450614	1467	J__OB1	16280	San Jose Ave & Randall St
02/20/2013   12:50:50	1361393450614	1519	J__OB1	14788	Glen Park Station
02/20/2013   12:51:10	1361393470545	1436	J__IB1	15731	Montgomery Station Inbound
02/20/2013   12:51:28	1361393488681	1532	J__OB1	13984	Church St & 16th St
02/20/2013   12:51:28	1361393488681	1437	J__IB1	16275	San Jose Ave & Ocean Ave
02/20/2013   12:51:52	1361393512850	1467	J__OB1	14788	Glen Park Station
02/20/2013   12:52:09	1361393529449	1412	J__IB1	14000	Church St & 30th St
02/20/2013   12:52:27	1361393547036	1531	J__IB1	13985	Church St & 16th St
02/20/2013   12:52:51	1361393571671	1532	J__OB1	13987	Church St & 18th St
02/20/2013   12:52:51	1361393571671	1531	J__IB1	17073	Church St & Market St
02/20/2013   12:52:51	1361393571671	1519	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/20/2013   12:53:12	1361393592644	1412	J__IB1	13999	Church St & 29th St
02/20/2013   12:53:23	1361393603901	1436	J__OB1	16992	Embarcadero Station Arr
02/20/2013   12:53:23	1361393603901	1467	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/20/2013   12:53:23	1361393603901	1437	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/20/2013   12:54:10	1361393650695	1532	J__OB1	16214	Right Of Way & 20th St
02/20/2013   12:54:10	1361393650695	1519	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/20/2013   12:54:25	1361393665583	1437	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/20/2013   12:54:49	1361393689027	1467	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/20/2013   12:55:10	1361393710378	1532	J__OB1	16221	Right Of Way & Liberty St
02/20/2013   12:55:10	1361393710378	1412	J__IB1	13998	Church St & 27th St
02/20/2013   12:55:25	1361393725643	1519	J__OB1	16274	San Jose Ave & Ocean Ave
02/20/2013   12:55:52	1361393752811	1532	J__OB1	16216	Right Of Way & 21st St
02/20/2013   12:55:52	1361393752811	1531	J__IB1	14006	Church St & Duboce Ave
02/20/2013   12:55:52	1361393752811	1412	J__IB1	14003	Church St & Clipper St
02/20/2013   12:55:52	1361393752811	1520	J__OB1	16994	Montgomery Station Outbound
02/20/2013   12:56:09	1361393769291	1467	J__OB1	16274	San Jose Ave & Ocean Ave
02/20/2013   12:56:28	1361393788882	1437	J__IB1	14787	Glen Park Station
02/20/2013   12:56:50	1361393810765	1412	J__IB1	13996	Church St & 24th St
02/20/2013   12:57:33	1361393853633	1532	J__OB1	16218	Church St & 22nd St
02/20/2013   12:57:33	1361393853633	1437	J__IB1	16277	San Jose Ave & Randall St
02/20/2013   12:57:33	1361393853633	1519	J__OB1	17155	San Jose Ave & Geneva Ave
02/20/2013   12:57:49	1361393869901	1520	J__OB1	16995	Powell Station Outbound
02/20/2013   12:58:05	1361393885622	1532	J__OB1	13995	Church St & 24th St
02/20/2013   12:58:29	1361393909282	1467	J__OB1	17155	San Jose Ave & Geneva Ave
02/20/2013   12:58:29	1361393909282	1531	J__IB1	15419	Van Ness Station Inbound
02/20/2013   12:58:29	1361393909282	1412	J__IB1	13994	Church St & 22nd St
02/20/2013   12:58:51	1361393931804	1436	J__OB1	16994	Montgomery Station Outbound
02/20/2013   12:59:13	1361393953763	1520	J__OB1	16997	Civic Center Station Outbound
02/20/2013   12:59:29	1361393969966	1468	J__IB1	135448	Balboa Park Bart
02/20/2013   12:59:29	1361393969966	1437	J__IB1	13537	30th St & Dolores St
02/20/2013   12:59:50	1361393990781	1412	J__IB1	16217	Right Of Way & 21st St
02/20/2013   13:00:09	1361394009773	1436	J__OB1	16995	Powell Station Outbound
02/20/2013   13:00:09	1361394009773	1531	J__IB1	15727	Civic Center Station Inbound
02/20/2013   13:00:32	1361394032215	1532	J__OB1	14002	Church St & Clipper St
02/20/2013   13:00:49	1361394049844	1437	J__IB1	14000	Church St & 30th St
02/20/2013   13:00:20	1361394020312	1412	J__IB1	16222	Right Of Way & Liberty St
02/20/2013   13:00:49	1361394049844	1412	J__IB1	16215	Right Of Way & 20th St
02/20/2013   13:00:49	1361394049844	1520	J__OB1	16996	Van Ness Station OB
02/20/2013   13:01:08	1361394068012	1412	J__IB1	16213	Right Of Way & 18th St
02/20/2013   13:01:30	1361394090202	1468	J__IB1	16275	San Jose Ave & Ocean Ave
02/20/2013   13:01:30	1361394090202	1532	J__OB1	13997	Church St & 27th St
02/20/2013   13:01:30	1361394090202	1531	J__IB1	15417	Powell Station Inbound
02/20/2013   13:01:51	1361394111629	1436	J__OB1	16997	Civic Center Station Outbound
02/20/2013   13:02:07	1361394127143	1520	J__OB1	17316	Church St & 14th St
02/20/2013   13:02:30	1361394150656	1468	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/20/2013   13:02:50	1361394170007	1437	J__IB1	13999	Church St & 29th St
02/20/2013   13:02:50	1361394170007	1412	J__IB1	13985	Church St & 16th St
02/20/2013   13:03:11	1361394191369	1436	J__OB1	16996	Van Ness Station OB
02/20/2013   13:03:11	1361394191369	1532	J__OB1	14004	Church St & Day St
02/20/2013   13:03:11	1361394191369	1437	J__IB1	13998	Church St & 27th St
02/20/2013   13:03:11	1361394191369	1531	J__IB1	15731	Montgomery Station Inbound
02/20/2013   13:03:33	1361394213159	1468	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/20/2013   13:04:12	1361394252542	1412	J__IB1	17073	Church St & Market St
02/20/2013   13:04:52	1361394292276	1468	J__IB1	14787	Glen Park Station
02/20/2013   13:04:52	1361394292276	1436	J__OB1	17316	Church St & 14th St
02/20/2013   13:04:52	1361394292276	1532	J__OB1	13538	30th St & Dolores St
02/20/2013   13:04:52	1361394292276	1437	J__IB1	14003	Church St & Clipper St
02/20/2013   13:05:07	1361394307264	1531	J__OB1	16992	Embarcadero Station Arr
02/20/2013   13:06:13	1361394373854	1468	J__IB1	16277	San Jose Ave & Randall St
02/20/2013   13:06:13	1361394373854	1437	J__IB1	13996	Church St & 24th St
02/20/2013   13:07:08	1361394428191	1532	J__OB1	16280	San Jose Ave & Randall St
02/20/2013   13:07:08	1361394428191	1412	J__IB1	14006	Church St & Duboce Ave
02/20/2013   13:07:52	1361394472954	1468	J__IB1	13537	30th St & Dolores St
02/20/2013   13:07:52	1361394472954	1437	J__IB1	13994	Church St & 22nd St
02/20/2013   13:08:01	1361394481639	1520	J__OB1	13984	Church St & 16th St
02/20/2013   13:08:23	1361394503534	1532	J__OB1	14788	Glen Park Station
02/20/2013   13:09:11	1361394551384	1437	J__IB1	16217	Right Of Way & 21st St
02/20/2013   13:09:31	1361394571917	1468	J__IB1	14000	Church St & 30th St
02/20/2013   13:09:31	1361394571917	1436	J__OB1	13984	Church St & 16th St
02/20/2013   13:09:51	1361394591512	1532	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/20/2013   13:09:51	1361394591512	1437	J__IB1	16222	Right Of Way & Liberty St
02/20/2013   13:09:51	1361394591512	1519	J__IB1	135448	Balboa Park Bart
02/20/2013   13:10:10	1361394610004	1436	J__OB1	13987	Church St & 18th St
02/20/2013   13:10:10	1361394610004	1520	J__OB1	13987	Church St & 18th St
02/20/2013   13:10:32	1361394632924	1531	J__OB1	16994	Montgomery Station Outbound
02/20/2013   13:10:32	1361394632924	1412	J__IB1	15419	Van Ness Station Inbound
02/20/2013   13:10:52	1361394652973	1532	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/20/2013   13:10:52	1361394652973	1437	J__IB1	16215	Right Of Way & 20th St
02/20/2013   13:11:09	1361394669521	1468	J__IB1	13999	Church St & 29th St
02/20/2013   13:11:30	1361394690924	1520	J__OB1	16214	Right Of Way & 20th St
02/20/2013   13:11:51	1361394711681	1468	J__IB1	13998	Church St & 27th St
02/20/2013   13:11:51	1361394711681	1532	J__OB1	16274	San Jose Ave & Ocean Ave
02/20/2013   13:12:13	1361394733376	1436	J__OB1	16214	Right Of Way & 20th St
02/20/2013   13:12:13	1361394733376	1437	J__IB1	16213	Right Of Way & 18th St
02/20/2013   13:12:13	1361394733376	1531	J__OB1	16995	Powell Station Outbound
02/20/2013   13:12:13	1361394733376	1412	J__IB1	15727	Civic Center Station Inbound
02/20/2013   13:12:13	1361394733376	1520	J__OB1	16221	Right Of Way & Liberty St
02/20/2013   13:12:28	1361394748846	1519	J__IB1	16275	San Jose Ave & Ocean Ave
02/20/2013   13:12:52	1361394772194	1520	J__OB1	16216	Right Of Way & 21st St
02/20/2013   13:13:09	1361394789337	1412	J__IB1	15417	Powell Station Inbound
02/20/2013   13:13:31	1361394811800	1468	J__IB1	14003	Church St & Clipper St
02/20/2013   13:13:31	1361394811800	1520	J__OB1	16218	Church St & 22nd St
02/20/2013   13:13:53	1361394833163	1436	J__OB1	16221	Right Of Way & Liberty St
02/20/2013   13:13:53	1361394833163	1437	J__IB1	13985	Church St & 16th St
02/20/2013   13:13:53	1361394833163	1531	J__OB1	16997	Civic Center Station Outbound
02/20/2013   13:13:53	1361394833163	1519	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/20/2013   13:14:06	1361394846972	1468	J__IB1	13996	Church St & 24th St
02/20/2013   13:14:52	1361394892323	1519	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/20/2013   13:14:52	1361394892323	1412	J__IB1	15731	Montgomery Station Inbound
02/20/2013   13:14:19	1361394859309	1436	J__OB1	16216	Right Of Way & 21st St
02/20/2013   13:15:37	1361394937749	1436	J__OB1	16218	Church St & 22nd St
02/20/2013   13:15:11	1361394911603	1436	J__OB1	13995	Church St & 24th St
02/20/2013   13:15:11	1361394911603	1520	J__OB1	13995	Church St & 24th St
02/20/2013   13:15:30	1361394930938	1532	J__OB1	17155	San Jose Ave & Geneva Ave
02/20/2013   13:15:30	1361394930938	1531	J__OB1	16996	Van Ness Station OB
02/20/2013   13:16:00	1361394960511	1468	J__IB1	13994	Church St & 22nd St
02/20/2013   13:16:32	1361394992815	1519	J__IB1	14787	Glen Park Station
02/20/2013   13:16:32	1361394992815	1520	J__OB1	14002	Church St & Clipper St
02/20/2013   13:17:08	1361395028498	1468	J__IB1	16217	Right Of Way & 21st St
02/20/2013   13:17:08	1361395028498	1531	J__OB1	17316	Church St & 14th St
02/20/2013   13:17:08	1361395028498	1412	J__OB1	16992	Embarcadero Station Arr
02/20/2013   13:17:50	1361395070549	1468	J__IB1	16222	Right Of Way & Liberty St
02/20/2013   13:18:12	1361395092950	1436	J__OB1	14002	Church St & Clipper St
02/20/2013   13:18:12	1361395092950	1519	J__IB1	16277	San Jose Ave & Randall St
02/20/2013   13:18:12	1361395092950	1520	J__OB1	13997	Church St & 27th St
02/20/2013   13:18:31	1361395111879	1436	J__OB1	13997	Church St & 27th St
02/20/2013   13:18:31	1361395111879	1437	J__IB1	17073	Church St & Market St
02/20/2013   13:18:31	1361395111879	1520	J__OB1	14004	Church St & Day St
02/20/2013   13:19:24	1361395164902	1436	J__OB1	14004	Church St & Day St
02/20/2013   13:19:24	1361395164902	1519	J__IB1	13537	30th St & Dolores St
02/20/2013   13:19:51	1361395191643	1467	J__IB1	135448	Balboa Park Bart
02/20/2013   13:18:57	1361395137611	1468	J__IB1	16215	Right Of Way & 20th St
02/20/2013   13:20:04	1361395204674	1468	J__IB1	16213	Right Of Way & 18th St
02/20/2013   13:20:50	1361395250058	1520	J__OB1	13538	30th St & Dolores St
02/20/2013   13:21:13	1361395273841	1468	J__IB1	13985	Church St & 16th St
02/20/2013   13:21:13	1361395273841	1531	J__OB1	13984	Church St & 16th St
02/20/2013   13:21:13	1361395273841	1519	J__IB1	14000	Church St & 30th St
02/20/2013   13:21:25	1361395285414	1436	J__OB1	13538	30th St & Dolores St
02/20/2013   13:21:25	1361395285414	1437	J__IB1	14006	Church St & Duboce Ave
02/20/2013   13:22:31	1361395351182	1467	J__IB1	16275	San Jose Ave & Ocean Ave
02/20/2013   13:22:31	1361395351182	1531	J__OB1	13987	Church St & 18th St
02/20/2013   13:22:53	1361395373002	1519	J__IB1	13999	Church St & 29th St
02/20/2013   13:23:08	1361395388921	1468	J__IB1	17073	Church St & Market St
02/20/2013   13:23:08	1361395388921	1520	J__OB1	16280	San Jose Ave & Randall St
02/20/2013   13:23:27	1361395407003	1436	J__OB1	16280	San Jose Ave & Randall St
02/20/2013   13:23:27	1361395407003	1531	J__OB1	16214	Right Of Way & 20th St
02/20/2013   13:23:27	1361395407003	1519	J__IB1	13998	Church St & 27th St
02/20/2013   13:24:31	1361395471876	1467	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/20/2013   13:24:31	1361395471876	1437	J__IB1	15419	Van Ness Station Inbound
