02/17/2013   17:15:57	1361150157169	1496	M__OB1	16175	Randolph St & Bright St
02/17/2013   17:17:02	1361150222408	1496	M__OB1	15825	Orizaba Ave & Broad St
02/17/2013   17:18:07	1361150287647	1496	M__OB1	13716	Broad St & Capitol Ave
02/17/2013   17:19:12	1361150352886	1496	M__OB1	13719	Broad St & Plymouth Ave
02/17/2013   17:20:18	1361150418125	1496	M__OB1	16259	San Jose Ave & Farallones St
02/17/2013   17:21:23	1361150483364	1496	M__OB1	16266	San Jose Ave & Lakeview Ave
02/17/2013   17:22:28	1361150548603	1496	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/17/2013   17:23:33	1361150613842	1496	M__OB1	16269	San Jose Ave & Niagara Ave
02/17/2013   17:05:01	1361149501518	1496	M__OB1	17165	Balboa Park Bart
02/17/2013   17:06:06	1361149566158	1549	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/17/2013   17:06:16	1361149576501	1421	M__IB1	17449	19th Ave & Winston Dr
02/17/2013   17:06:47	1361149607442	1401	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/17/2013   17:06:47	1361149607442	1422	M__IB1	15726	Church St Station Inbound
02/17/2013   17:07:06	1361149626707	1401	M__IB1	16265	San Jose Ave & Lakeview Ave
02/17/2013   17:07:06	1361149626707	1549	M__OB1	13403	19th Ave & Winston Dr
02/17/2013   17:07:06	1361149626707	1496	M__OB1	16739	West Portal Station
02/17/2013   17:08:07	1361149687482	1401	M__IB1	16257	San Jose Ave & Farallones St
02/17/2013   17:08:07	1361149687482	1422	M__IB1	15419	Van Ness Station Inbound
02/17/2013   17:08:48	1361149728758	1549	M__OB1	13358	19th Ave & Holloway Ave
02/17/2013   17:09:26	1361149766849	1401	M__IB1	13718	Broad St & Plymouth Ave
02/17/2013   17:09:38	1361149778505	1421	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/17/2013   17:09:38	1361149778505	1496	M__OB1	17058	West Portal Ave & Ulloa St
02/17/2013   17:10:02	1361149802183	1496	M__OB1	17125	West Portal Ave & 14th Ave
02/17/2013   17:10:22	1361149822517	1401	M__IB1	13715	Broad St & Capitol Ave
02/17/2013   17:10:22	1361149822517	1422	M__IB1	15727	Civic Center Station Inbound
02/17/2013   17:10:47	1361149847831	1421	M__IB1	16224	Ocean Ave & Right Of Way
02/17/2013   17:11:23	1361149883650	1405	M__OB1	16994	Montgomery Station Outbound
02/17/2013   17:11:43	1361149903520	1421	M__IB1	17109	Saint Francis Circle
02/17/2013   17:11:43	1361149903520	1401	M__IB1	13717	Broad St & Orizaba Ave
02/17/2013   17:11:43	1361149903520	1422	M__IB1	15417	Powell Station Inbound
02/17/2013   17:11:43	1361149903520	1549	M__OB1	13376	19th Ave & N Randolph St
02/17/2013   17:11:43	1361149903520	1496	M__OB1	16503	Saint Francis Circle
02/17/2013   17:12:25	1361149945586	1401	M__IB1	16174	Randolph St & Bright St
02/17/2013   17:12:46	1361149966486	1549	M__OB1	13387	19th Ave & Randolph St
02/17/2013   17:12:46	1361149966486	1405	M__OB1	16995	Powell Station Outbound
02/17/2013   17:13:26	1361150006947	1421	M__IB1	16898	West Portal Ave & 14th Ave
02/17/2013   17:13:26	1361150006947	1401	M__IB1	16172	Randolph St & Arch St
02/17/2013   17:13:26	1361150006947	1422	M__IB1	15731	Montgomery Station Inbound
02/17/2013   17:13:46	1361150026542	1549	M__OB1	16173	Randolph St & Arch St
02/17/2013   17:14:07	1361150047539	1401	M__IB1	13385	19th Ave & Randolph St
02/17/2013   17:14:07	1361150047539	1496	M__OB1	16223	Ocean Ave & Right Of Way
02/17/2013   17:14:19	1361150059495	1405	M__OB1	16997	Civic Center Station Outbound
02/17/2013   17:14:46	1361150086787	1401	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/17/2013   17:15:04	1361150104381	1421	M__IB1	16740	West Portal Station
02/17/2013   17:15:04	1361150104381	1422	M__OB1	16992	Embarcadero Station Arr
02/17/2013   17:15:04	1361150104381	1496	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/17/2013   17:15:25	1361150125675	1549	M__OB1	16175	Randolph St & Bright St
02/17/2013   17:16:06	1361150166246	1405	M__OB1	16996	Van Ness Station OB
02/17/2013   17:16:25	1361150185003	1549	M__OB1	15825	Orizaba Ave & Broad St
02/17/2013   17:16:25	1361150185003	1496	M__OB1	13403	19th Ave & Winston Dr
02/17/2013   17:16:46	1361150206556	1549	M__OB1	13716	Broad St & Capitol Ave
02/17/2013   17:17:27	1361150247271	1401	M__IB1	17065	19th Ave & Holloway Ave
02/17/2013   17:17:27	1361150247271	1405	M__OB1	16998	Church St Station Outbound
02/17/2013   17:18:16	1361150296475	1421	M__IB1	15730	Forest Hill Station Inbound
02/17/2013   17:18:16	1361150296475	1549	M__OB1	13719	Broad St & Plymouth Ave
02/17/2013   17:18:42	1361150322402	1496	M__OB1	13358	19th Ave & Holloway Ave
02/17/2013   17:19:06	1361150346556	1401	M__IB1	17449	19th Ave & Winston Dr
02/17/2013   17:19:25	1361150365555	1549	M__OB1	16259	San Jose Ave & Farallones St
02/17/2013   17:19:25	1361150365555	1405	M__OB1	16991	Castro Station Outbound
02/17/2013   17:20:04	1361150404231	1496	M__OB1	13376	19th Ave & N Randolph St
02/17/2013   17:20:42	1361150442487	1549	M__OB1	16266	San Jose Ave & Lakeview Ave
02/17/2013   17:20:48	1361150448609	1549	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/17/2013   17:21:25	1361150485079	1421	M__IB1	15728	Castro Station Inbound
02/17/2013   17:21:25	1361150485079	1549	M__OB1	16269	San Jose Ave & Niagara Ave
02/17/2013   17:21:46	1361150506518	1530	M__IB1	17165	Balboa Park Bart
02/17/2013   17:22:04	1361150524893	1405	M__OB1	16993	Forest Hill Station Outbound
02/17/2013   17:22:22	1361150542549	1401	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/17/2013   17:22:43	1361150563095	1496	M__OB1	13387	19th Ave & Randolph St
02/17/2013   17:23:26	1361150606644	1496	M__OB1	16173	Randolph St & Arch St
02/17/2013   17:22:08	1361150528980	1405	M__OB1	16739	West Portal Station
02/17/2013   17:23:30	1361150610731	1405	M__OB1	17058	West Portal Ave & Ulloa St
02/17/2013   17:24:52	1361150692482	1405	M__OB1	17125	West Portal Ave & 14th Ave
02/17/2013   17:26:14	1361150774233	1405	M__OB1	16503	Saint Francis Circle
02/17/2013   17:27:35	1361150855984	1405	M__OB1	16223	Ocean Ave & Right Of Way
02/17/2013   17:28:57	1361150937735	1405	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/17/2013   17:30:19	1361151019486	1405	M__OB1	13403	19th Ave & Winston Dr
02/17/2013   17:31:41	1361151101237	1405	M__OB1	13358	19th Ave & Holloway Ave
02/17/2013   17:33:02	1361151182988	1405	M__OB1	13376	19th Ave & N Randolph St
02/17/2013   17:34:24	1361151264739	1405	M__OB1	13387	19th Ave & Randolph St
02/17/2013   17:35:46	1361151346490	1405	M__OB1	16173	Randolph St & Arch St
02/17/2013   17:37:08	1361151428241	1405	M__OB1	16175	Randolph St & Bright St
02/17/2013   17:38:29	1361151509992	1405	M__OB1	15825	Orizaba Ave & Broad St
02/17/2013   17:39:51	1361151591743	1405	M__OB1	13716	Broad St & Capitol Ave
02/17/2013   17:41:13	1361151673494	1405	M__OB1	13719	Broad St & Plymouth Ave
02/17/2013   17:42:35	1361151755245	1405	M__OB1	16259	San Jose Ave & Farallones St
02/17/2013   17:43:56	1361151836996	1405	M__OB1	16266	San Jose Ave & Lakeview Ave
02/17/2013   17:45:18	1361151918747	1405	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/17/2013   17:46:40	1361152000498	1405	M__OB1	16269	San Jose Ave & Niagara Ave
02/17/2013   17:23:26	1361150606644	1405	M__OB1	17165	Balboa Park Bart
02/17/2013   17:23:47	1361150627254	1401	M__IB1	16224	Ocean Ave & Right Of Way
02/17/2013   17:23:47	1361150627254	1422	M__OB1	16994	Montgomery Station Outbound
02/17/2013   17:23:47	1361150627254	1549	M__IB1	17165	Balboa Park Bart
02/17/2013   17:24:08	1361150648621	1421	M__IB1	15726	Church St Station Inbound
02/17/2013   17:24:08	1361150648621	1401	M__IB1	17109	Saint Francis Circle
02/17/2013   17:24:24	1361150664414	1498	M__OB1	16994	Montgomery Station Outbound
02/17/2013   17:24:38	1361150678678	1530	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/17/2013   17:25:03	1361150703577	1496	M__OB1	16175	Randolph St & Bright St
02/17/2013   17:25:03	1361150703577	1530	M__IB1	16265	San Jose Ave & Lakeview Ave
02/17/2013   17:25:25	1361150725130	1421	M__IB1	15419	Van Ness Station Inbound
02/17/2013   17:25:25	1361150725130	1422	M__OB1	16995	Powell Station Outbound
02/17/2013   17:25:25	1361150725130	1405	M__OB1	16739	West Portal Station
02/17/2013   17:25:41	1361150741640	1401	M__IB1	16898	West Portal Ave & 14th Ave
02/17/2013   17:26:27	1361150787024	1498	M__OB1	16995	Powell Station Outbound
02/17/2013   17:26:46	1361150806354	1496	M__OB1	15825	Orizaba Ave & Broad St
02/17/2013   17:26:46	1361150806354	1530	M__IB1	16257	San Jose Ave & Farallones St
02/17/2013   17:27:08	1361150828635	1421	M__IB1	15727	Civic Center Station Inbound
02/17/2013   17:27:08	1361150828635	1496	M__OB1	13716	Broad St & Capitol Ave
02/17/2013   17:27:26	1361150846021	1401	M__IB1	16740	West Portal Station
02/17/2013   17:27:26	1361150846021	1422	M__OB1	16997	Civic Center Station Outbound
02/17/2013   17:28:05	1361150885365	1498	M__OB1	16997	Civic Center Station Outbound
02/17/2013   17:28:05	1361150885365	1496	M__OB1	13719	Broad St & Plymouth Ave
02/17/2013   17:28:26	1361150906555	1421	M__IB1	15417	Powell Station Inbound
02/17/2013   17:28:26	1361150906555	1422	M__OB1	16996	Van Ness Station OB
02/17/2013   17:28:47	1361150927227	1530	M__IB1	13718	Broad St & Plymouth Ave
02/17/2013   17:29:07	1361150947892	1530	M__IB1	13715	Broad St & Capitol Ave
02/17/2013   17:29:23	1361150963957	1496	M__OB1	16259	San Jose Ave & Farallones St
02/17/2013   17:29:47	1361150987608	1421	M__IB1	15731	Montgomery Station Inbound
02/17/2013   17:29:47	1361150987608	1422	M__OB1	16998	Church St Station Outbound
02/17/2013   17:29:47	1361150987608	1498	M__OB1	16996	Van Ness Station OB
02/17/2013   17:29:47	1361150987608	1405	M__OB1	17058	West Portal Ave & Ulloa St
02/17/2013   17:30:04	1361151004029	1496	M__OB1	16266	San Jose Ave & Lakeview Ave
02/17/2013   17:30:16	1361151016021	1530	M__IB1	13717	Broad St & Orizaba Ave
02/17/2013   17:30:16	1361151016021	1405	M__OB1	17125	West Portal Ave & 14th Ave
02/17/2013   17:30:47	1361151047522	1401	M__IB1	15730	Forest Hill Station Inbound
02/17/2013   17:30:47	1361151047522	1496	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/17/2013   17:31:22	1361151082552	1498	M__OB1	16998	Church St Station Outbound
02/17/2013   17:31:47	1361151107393	1421	M__OB1	16992	Embarcadero Station Arr
02/17/2013   17:31:47	1361151107393	1422	M__OB1	16991	Castro Station Outbound
02/17/2013   17:31:47	1361151107393	1496	M__OB1	16269	San Jose Ave & Niagara Ave
02/17/2013   17:31:47	1361151107393	1530	M__IB1	16174	Randolph St & Bright St
02/17/2013   17:31:47	1361151107393	1405	M__OB1	16503	Saint Francis Circle
02/17/2013   17:32:23	1361151143624	1405	M__OB1	16223	Ocean Ave & Right Of Way
02/17/2013   17:32:42	1361151162783	1401	M__IB1	15728	Castro Station Inbound
02/17/2013   17:33:18	1361151198087	1498	M__OB1	16991	Castro Station Outbound
02/17/2013   17:33:18	1361151198087	1530	M__IB1	16172	Randolph St & Arch St
02/17/2013   17:33:18	1361151198087	1405	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/17/2013   17:32:52	1361151172770	1401	M__IB1	15726	Church St Station Inbound
02/17/2013   17:33:52	1361151232692	1401	M__IB1	15419	Van Ness Station Inbound
02/17/2013   17:34:52	1361151292613	1401	M__IB1	15727	Civic Center Station Inbound
02/17/2013   17:35:52	1361151352536	1401	M__IB1	15417	Powell Station Inbound
02/17/2013   17:36:52	1361151412458	1401	M__IB1	15731	Montgomery Station Inbound
02/17/2013   17:33:42	1361151222705	1401	M__IB1	16992	Embarcadero Station Arr
02/17/2013   17:34:08	1361151248014	1422	M__OB1	16993	Forest Hill Station Outbound
02/17/2013   17:34:08	1361151248014	1530	M__IB1	13385	19th Ave & Randolph St
02/17/2013   17:34:08	1361151248014	1405	M__OB1	13403	19th Ave & Winston Dr
02/17/2013   17:34:22	1361151262166	1496	M__IB1	17165	Balboa Park Bart
02/17/2013   17:34:10	1361151250988	1422	M__OB1	16739	West Portal Station
02/17/2013   17:35:10	1361151310470	1422	M__OB1	17058	West Portal Ave & Ulloa St
02/17/2013   17:36:09	1361151369952	1422	M__OB1	17125	West Portal Ave & 14th Ave
02/17/2013   17:37:09	1361151429434	1422	M__OB1	16503	Saint Francis Circle
02/17/2013   17:38:08	1361151488916	1422	M__OB1	16223	Ocean Ave & Right Of Way
02/17/2013   17:39:08	1361151548398	1422	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/17/2013   17:40:07	1361151607880	1422	M__OB1	13403	19th Ave & Winston Dr
02/17/2013   17:41:07	1361151667362	1422	M__OB1	13358	19th Ave & Holloway Ave
02/17/2013   17:42:06	1361151726844	1422	M__OB1	13376	19th Ave & N Randolph St
02/17/2013   17:43:06	1361151786326	1422	M__OB1	13387	19th Ave & Randolph St
02/17/2013   17:44:05	1361151845808	1422	M__OB1	16173	Randolph St & Arch St
02/17/2013   17:45:05	1361151905290	1422	M__OB1	16175	Randolph St & Bright St
02/17/2013   17:46:04	1361151964772	1422	M__OB1	15825	Orizaba Ave & Broad St
02/17/2013   17:47:04	1361152024254	1422	M__OB1	13716	Broad St & Capitol Ave
02/17/2013   17:48:03	1361152083736	1422	M__OB1	13719	Broad St & Plymouth Ave
02/17/2013   17:49:03	1361152143218	1422	M__OB1	16259	San Jose Ave & Farallones St
02/17/2013   17:50:02	1361152202700	1422	M__OB1	16266	San Jose Ave & Lakeview Ave
02/17/2013   17:51:02	1361152262182	1422	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/17/2013   17:52:01	1361152321664	1422	M__OB1	16269	San Jose Ave & Niagara Ave
02/17/2013   17:35:07	1361151307496	1422	M__OB1	17165	Balboa Park Bart
02/17/2013   17:35:07	1361151307496	1530	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/17/2013   17:35:07	1361151307496	1405	M__OB1	13358	19th Ave & Holloway Ave
02/17/2013   17:36:27	1361151387711	1401	M__IB1	15726	Church St Station Inbound
02/17/2013   17:36:27	1361151387711	1498	M__OB1	16993	Forest Hill Station Outbound
02/17/2013   17:36:27	1361151387711	1405	M__OB1	13376	19th Ave & N Randolph St
02/17/2013   17:36:28	1361151388364	1498	M__OB1	16739	West Portal Station
02/17/2013   17:36:41	1361151401428	1498	M__OB1	17058	West Portal Ave & Ulloa St
02/17/2013   17:36:54	1361151414492	1498	M__OB1	17125	West Portal Ave & 14th Ave
02/17/2013   17:37:07	1361151427556	1498	M__OB1	16503	Saint Francis Circle
02/17/2013   17:37:20	1361151440620	1498	M__OB1	16223	Ocean Ave & Right Of Way
02/17/2013   17:37:33	1361151453684	1498	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/17/2013   17:37:46	1361151466748	1498	M__OB1	13403	19th Ave & Winston Dr
02/17/2013   17:37:59	1361151479812	1498	M__OB1	13358	19th Ave & Holloway Ave
02/17/2013   17:38:12	1361151492876	1498	M__OB1	13376	19th Ave & N Randolph St
02/17/2013   17:38:25	1361151505940	1498	M__OB1	13387	19th Ave & Randolph St
02/17/2013   17:38:39	1361151519004	1498	M__OB1	16173	Randolph St & Arch St
02/17/2013   17:38:52	1361151532068	1498	M__OB1	16175	Randolph St & Bright St
02/17/2013   17:39:05	1361151545132	1498	M__OB1	15825	Orizaba Ave & Broad St
02/17/2013   17:39:18	1361151558196	1498	M__OB1	13716	Broad St & Capitol Ave
02/17/2013   17:39:31	1361151571260	1498	M__OB1	13719	Broad St & Plymouth Ave
02/17/2013   17:39:44	1361151584324	1498	M__OB1	16259	San Jose Ave & Farallones St
02/17/2013   17:39:57	1361151597388	1498	M__OB1	16266	San Jose Ave & Lakeview Ave
02/17/2013   17:40:10	1361151610452	1498	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/17/2013   17:40:23	1361151623516	1498	M__OB1	16269	San Jose Ave & Niagara Ave
02/17/2013   17:36:40	1361151400775	1498	M__OB1	17165	Balboa Park Bart
02/17/2013   17:36:40	1361151400775	1549	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/17/2013   17:37:08	1361151428654	1530	M__IB1	17065	19th Ave & Holloway Ave
02/17/2013   17:37:25	1361151445304	1422	M__OB1	16739	West Portal Station
02/17/2013   17:37:41	1361151461979	1549	M__IB1	16265	San Jose Ave & Lakeview Ave
02/17/2013   17:37:41	1361151461979	1405	M__OB1	13387	19th Ave & Randolph St
02/17/2013   17:38:05	1361151485594	1401	M__IB1	15419	Van Ness Station Inbound
02/17/2013   17:38:05	1361151485594	1549	M__IB1	16257	San Jose Ave & Farallones St
02/17/2013   17:38:26	1361151506984	1405	M__OB1	16173	Randolph St & Arch St
02/17/2013   17:38:46	1361151526279	1421	M__OB1	16994	Montgomery Station Outbound
02/17/2013   17:38:46	1361151526279	1498	M__OB1	16739	West Portal Station
02/17/2013   17:39:27	1361151567900	1549	M__IB1	13718	Broad St & Plymouth Ave
02/17/2013   17:39:39	1361151579314	1405	M__OB1	16175	Randolph St & Bright St
02/17/2013   17:40:01	1361151601416	1422	M__OB1	17058	West Portal Ave & Ulloa St
02/17/2013   17:40:14	1361151614687	1421	M__OB1	16995	Powell Station Outbound
02/17/2013   17:40:14	1361151614687	1401	M__IB1	15727	Civic Center Station Inbound
02/17/2013   17:40:14	1361151614687	1422	M__OB1	17125	West Portal Ave & 14th Ave
02/17/2013   17:40:14	1361151614687	1549	M__IB1	13715	Broad St & Capitol Ave
02/17/2013   17:40:46	1361151646943	1530	M__IB1	17449	19th Ave & Winston Dr
02/17/2013   17:40:46	1361151646943	1405	M__OB1	15825	Orizaba Ave & Broad St
02/17/2013   17:41:24	1361151684495	1405	M__OB1	13716	Broad St & Capitol Ave
02/17/2013   17:41:45	1361151705210	1421	M__OB1	16997	Civic Center Station Outbound
02/17/2013   17:41:45	1361151705210	1401	M__IB1	15417	Powell Station Inbound
02/17/2013   17:41:45	1361151705210	1498	M__OB1	17058	West Portal Ave & Ulloa St
02/17/2013   17:42:05	1361151725665	1422	M__OB1	16503	Saint Francis Circle
02/17/2013   17:42:05	1361151725665	1549	M__IB1	13717	Broad St & Orizaba Ave
02/17/2013   17:42:21	1361151741503	1405	M__OB1	13719	Broad St & Plymouth Ave
02/17/2013   17:42:41	1361151761478	1530	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/17/2013   17:43:01	1361151781951	1421	M__OB1	16996	Van Ness Station OB
02/17/2013   17:43:01	1361151781951	1498	M__OB1	17125	West Portal Ave & 14th Ave
02/17/2013   17:43:22	1361151802149	1401	M__IB1	15731	Montgomery Station Inbound
02/17/2013   17:43:22	1361151802149	1422	M__OB1	16223	Ocean Ave & Right Of Way
02/17/2013   17:43:22	1361151802149	1405	M__OB1	16259	San Jose Ave & Farallones St
02/17/2013   17:43:47	1361151827057	1549	M__IB1	16174	Randolph St & Bright St
02/17/2013   17:43:47	1361151827057	1530	M__IB1	16224	Ocean Ave & Right Of Way
02/17/2013   17:44:08	1361151848605	1422	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/17/2013   17:44:08	1361151848605	1549	M__IB1	16172	Randolph St & Arch St
02/17/2013   17:44:12	1361151852606	1405	M__OB1	16266	San Jose Ave & Lakeview Ave
02/17/2013   17:44:43	1361151883341	1421	M__OB1	16998	Church St Station Outbound
02/17/2013   17:45:05	1361151905481	1401	M__OB1	16992	Embarcadero Station Arr
02/17/2013   17:45:05	1361151905481	1422	M__OB1	13403	19th Ave & Winston Dr
02/17/2013   17:45:05	1361151905481	1498	M__OB1	16503	Saint Francis Circle
02/17/2013   17:45:05	1361151905481	1405	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/17/2013   17:45:20	1361151920806	1530	M__IB1	17109	Saint Francis Circle
02/17/2013   17:45:20	1361151920806	1405	M__OB1	16269	San Jose Ave & Niagara Ave
02/17/2013   17:46:01	1361151961424	1549	M__IB1	13385	19th Ave & Randolph St
02/17/2013   17:46:22	1361151982521	1549	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/17/2013   17:46:48	1361152008644	1421	M__OB1	16991	Castro Station Outbound
02/17/2013   17:46:48	1361152008644	1422	M__OB1	13358	19th Ave & Holloway Ave
02/17/2013   17:46:48	1361152008644	1530	M__IB1	16898	West Portal Ave & 14th Ave
02/17/2013   17:47:37	1361152057664	1405	M__IB1	17165	Balboa Park Bart
02/17/2013   17:47:57	1361152077085	1530	M__IB1	16740	West Portal Station
02/17/2013   17:48:17	1361152097160	1422	M__OB1	13376	19th Ave & N Randolph St
02/17/2013   17:49:26	1361152166636	1421	M__OB1	16993	Forest Hill Station Outbound
02/17/2013   17:49:26	1361152166636	1422	M__OB1	13387	19th Ave & Randolph St
02/17/2013   17:49:26	1361152166636	1549	M__IB1	17065	19th Ave & Holloway Ave
02/17/2013   17:50:27	1361152227439	1422	M__OB1	16173	Randolph St & Arch St
02/17/2013   17:49:30	1361152170170	1421	M__OB1	16739	West Portal Station
02/17/2013   17:50:40	1361152240868	1421	M__OB1	17058	West Portal Ave & Ulloa St
02/17/2013   17:51:51	1361152311566	1421	M__OB1	17125	West Portal Ave & 14th Ave
02/17/2013   17:53:02	1361152382264	1421	M__OB1	16503	Saint Francis Circle
02/17/2013   17:54:12	1361152452962	1421	M__OB1	16223	Ocean Ave & Right Of Way
02/17/2013   17:55:23	1361152523660	1421	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/17/2013   17:56:34	1361152594358	1421	M__OB1	13403	19th Ave & Winston Dr
02/17/2013   17:57:45	1361152665056	1421	M__OB1	13358	19th Ave & Holloway Ave
02/17/2013   17:58:55	1361152735754	1421	M__OB1	13376	19th Ave & N Randolph St
02/17/2013   18:00:06	1361152806452	1421	M__OB1	13387	19th Ave & Randolph St
02/17/2013   18:01:17	1361152877150	1421	M__OB1	16173	Randolph St & Arch St
02/17/2013   18:02:27	1361152947848	1421	M__OB1	16175	Randolph St & Bright St
02/17/2013   18:03:38	1361153018546	1421	M__OB1	15825	Orizaba Ave & Broad St
02/17/2013   18:04:49	1361153089244	1421	M__OB1	13716	Broad St & Capitol Ave
02/17/2013   18:05:59	1361153159942	1421	M__OB1	13719	Broad St & Plymouth Ave
02/17/2013   18:07:10	1361153230640	1421	M__OB1	16259	San Jose Ave & Farallones St
02/17/2013   18:08:21	1361153301338	1421	M__OB1	16266	San Jose Ave & Lakeview Ave
02/17/2013   18:09:32	1361153372036	1421	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/17/2013   18:10:42	1361153442734	1421	M__OB1	16269	San Jose Ave & Niagara Ave
02/17/2013   17:50:37	1361152237334	1421	M__OB1	17165	Balboa Park Bart
02/17/2013   17:51:05	1361152265626	1549	M__IB1	17449	19th Ave & Winston Dr
02/17/2013   17:51:26	1361152286997	1530	M__IB1	15730	Forest Hill Station Inbound
02/17/2013   17:51:45	1361152305977	1422	M__OB1	16175	Randolph St & Bright St
02/17/2013   17:52:05	1361152325022	1421	M__OB1	16739	West Portal Station
02/17/2013   17:52:21	1361152341431	1498	M__IB1	16223	Ocean Ave & Right Of Way
02/17/2013   17:52:47	1361152367223	1401	M__OB1	16994	Montgomery Station Outbound
02/17/2013   17:52:47	1361152367223	1422	M__OB1	15825	Orizaba Ave & Broad St
02/17/2013   17:52:47	1361152367223	1498	M__IB1	16740	West Portal Station
02/17/2013   17:52:47	1361152367223	1496	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/17/2013   17:53:28	1361152408722	1422	M__OB1	13716	Broad St & Capitol Ave
02/17/2013   17:53:28	1361152408722	1530	M__IB1	15728	Castro Station Inbound
02/17/2013   17:54:02	1361152442477	1401	M__OB1	16995	Powell Station Outbound
02/17/2013   17:54:02	1361152442477	1549	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/17/2013   17:54:20	1361152460793	1549	M__IB1	16224	Ocean Ave & Right Of Way
02/17/2013   17:54:20	1361152460793	1496	M__IB1	16265	San Jose Ave & Lakeview Ave
02/17/2013   17:53:37	1361152417400	1530	M__IB1	15726	Church St Station Inbound
02/17/2013   17:54:29	1361152469471	1530	M__IB1	15419	Van Ness Station Inbound
02/17/2013   17:55:21	1361152521542	1530	M__IB1	15727	Civic Center Station Inbound
02/17/2013   17:56:13	1361152573613	1530	M__IB1	15417	Powell Station Inbound
02/17/2013   17:57:05	1361152625684	1530	M__IB1	15731	Montgomery Station Inbound
02/17/2013   17:54:20	1361152460793	1530	M__IB1	16992	Embarcadero Station Arr
02/17/2013   17:54:47	1361152487537	1422	M__OB1	13719	Broad St & Plymouth Ave
02/17/2013   17:54:47	1361152487537	1496	M__IB1	16257	San Jose Ave & Farallones St
02/17/2013   17:55:05	1361152505642	1421	M__OB1	17058	West Portal Ave & Ulloa St
02/17/2013   17:55:05	1361152505642	1549	M__IB1	17109	Saint Francis Circle
02/17/2013   17:55:47	1361152547637	1421	M__OB1	17125	West Portal Ave & 14th Ave
02/17/2013   17:55:47	1361152547637	1422	M__OB1	16259	San Jose Ave & Farallones St
02/17/2013   17:56:06	1361152566519	1401	M__OB1	16997	Civic Center Station Outbound
02/17/2013   17:56:06	1361152566519	1496	M__IB1	13718	Broad St & Plymouth Ave
02/17/2013   17:56:24	1361152584584	1422	M__OB1	16266	San Jose Ave & Lakeview Ave
02/17/2013   17:56:24	1361152584584	1549	M__IB1	16898	West Portal Ave & 14th Ave
02/17/2013   17:56:44	1361152604489	1530	M__IB1	15726	Church St Station Inbound
02/17/2013   17:57:05	1361152625288	1421	M__OB1	16503	Saint Francis Circle
02/17/2013   17:57:05	1361152625288	1401	M__OB1	16996	Van Ness Station OB
02/17/2013   17:56:44	1361152604936	1422	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/17/2013   17:57:05	1361152625288	1422	M__OB1	16269	San Jose Ave & Niagara Ave
02/17/2013   17:57:05	1361152625288	1496	M__IB1	13715	Broad St & Capitol Ave
02/17/2013   17:58:02	1361152682536	1549	M__IB1	16740	West Portal Station
02/17/2013   17:58:02	1361152682536	1496	M__IB1	13717	Broad St & Orizaba Ave
02/17/2013   17:58:47	1361152727383	1530	M__IB1	15419	Van Ness Station Inbound
02/17/2013   17:59:04	1361152744566	1401	M__OB1	16998	Church St Station Outbound
02/17/2013   17:59:27	1361152767300	1421	M__OB1	16223	Ocean Ave & Right Of Way
02/17/2013   17:59:27	1361152767300	1496	M__IB1	16174	Randolph St & Bright St
02/17/2013   18:00:05	1361152805303	1496	M__IB1	16172	Randolph St & Arch St
02/17/2013   18:00:26	1361152826522	1421	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/17/2013   18:00:26	1361152826522	1530	M__IB1	15727	Civic Center Station Inbound
02/17/2013   18:01:08	1361152868287	1401	M__OB1	16991	Castro Station Outbound
02/17/2013   18:01:08	1361152868287	1496	M__IB1	13385	19th Ave & Randolph St
02/17/2013   18:01:23	1361152883560	1421	M__OB1	13403	19th Ave & Winston Dr
02/17/2013   18:01:23	1361152883560	1549	M__IB1	15730	Forest Hill Station Inbound
02/17/2013   18:01:48	1361152908560	1530	M__IB1	15417	Powell Station Inbound
