01/05/2013   12:38:48	1357418328940	7132	14_OB2	15616	Mission St & Ruth St
01/05/2013   12:38:48	1357418328940	7012	14_OB2	15572	Mission St & 30th St
01/05/2013   12:39:12	1357418352802	7113	14_IB1	15559	Mission St & 21st St
01/05/2013   12:39:12	1357418352802	7111	14_IB1	17299	Mission St & South Van Ness Ave
01/05/2013   12:39:26	1357418366183	7112	14_IB1	15620	Mission St & Silver Ave
01/05/2013   12:39:26	1357418366183	7031	14_IB1	15601	Mission St & Lowell St
01/05/2013   12:39:53	1357418393161	7011	14_OB2	15564	Mission St & 23rd St
01/05/2013   12:39:53	1357418393161	7106	14_OB2	15536	Mission St & 5th St
01/05/2013   12:39:53	1357418393161	7119	14_IB1	15583	Mission St & Cortland Ave
01/05/2013   12:39:53	1357418393161	7104	14_OB2	15616	Mission St & Ruth St
01/05/2013   12:39:21	1357418361050	7132	14_OB2	15609	Mission St & Onondaga Ave
01/05/2013   12:39:53	1357418393161	7132	14_OB2	15598	Mission St & Italy Ave
01/05/2013   12:39:53	1357418393161	7111	14_IB1	15544	Mission St & 11th St
01/05/2013   12:40:10	1357418410504	7121	14_OB2	15548	Mission St & 14th St
01/05/2013   12:40:10	1357418410504	7113	14_IB1	15557	Mission St & 20th St
01/05/2013   12:40:10	1357418410504	7031	14_IB1	15595	Mission St & Guttenberg St
01/05/2013   12:39:29	1357418369722	7012	14_OB2	15584	Mission St & Cortland Ave
01/05/2013   12:40:10	1357418410504	7012	14_OB2	15578	Mission St & Appleton Ave
01/05/2013   12:40:32	1357418432680	7012	14_OB2	15597	Mission St & Highland Ave
01/05/2013   12:40:55	1357418455015	7112	14_IB1	15624	Mission St & Trumbull St
01/05/2013   12:40:55	1357418455015	7104	14_OB2	15609	Mission St & Onondaga Ave
01/05/2013   12:41:10	1357418470348	7119	14_IB1	15571	Mission St & 30th St
01/05/2013   12:41:10	1357418470348	7031	14_IB1	15575	Mission St & Allison St
01/05/2013   12:41:34	1357418494379	7011	14_OB2	15566	Mission St & 24th St
01/05/2013   12:41:53	1357418513004	7011	14_OB2	15568	Mission St & 26th St
01/05/2013   12:41:53	1357418513004	7112	14_IB1	15605	Mission St & Murray St
01/05/2013   12:41:53	1357418513004	7031	14_IB1	15593	Mission St & Geneva Ave
01/05/2013   12:41:53	1357418513004	7012	14_OB2	15614	Mission St & Richland Ave
01/05/2013   12:42:12	1357418532962	7121	14_OB2	15550	Mission St & 15th St
01/05/2013   12:42:12	1357418532962	7132	14_OB2	15592	Mission St & Geneva Ave
01/05/2013   12:42:12	1357418532962	7012	14_OB2	15580	Mission St & Bosworth St
01/05/2013   12:42:26	1357418546389	7113	14_IB1	15555	Mission St & 19th St
01/05/2013   12:42:51	1357418571965	7106	14_OB2	15538	Mission St & 6th St
01/05/2013   12:42:51	1357418571965	7012	14_OB2	15573	4080 Mission St
01/05/2013   12:43:11	1357418591815	7113	14_IB1	15553	Mission St & 18th St
01/05/2013   12:43:11	1357418591815	7104	14_OB2	15598	Mission St & Italy Ave
01/05/2013   12:43:11	1357418591815	7031	14_IB1	15599	Mission St & Italy Ave
01/05/2013   12:43:11	1357418591815	7012	14_OB2	15625	Mission St & Trumbull St
01/05/2013   12:43:34	1357418614119	7119	14_IB1	15569	Mission St & 29th St
01/05/2013   12:43:34	1357418614119	7132	14_OB2	15604	Mission St & Mt Vernon Ave
01/05/2013   12:43:34	1357418614119	7111	14_IB1	15542	Mission St & 9th St
01/05/2013   12:43:52	1357418632066	7121	14_OB2	15552	Mission St & 16th St
01/05/2013   12:43:52	1357418632066	7106	14_OB2	15539	Mission St & 7th St
01/05/2013   12:43:52	1357418632066	7120	14_OB2	15623	Mission St & Spear St
01/05/2013   12:43:52	1357418632066	7112	14_IB1	15613	Mission St & Richland Ave
01/05/2013   12:43:52	1357418632066	7035	14_IB1	15585	Mission St & Evergreen St
01/05/2013   12:43:52	1357418632066	7104	14_OB2	15592	Mission St & Geneva Ave
01/05/2013   12:44:05	1357418645884	7119	14_IB1	15587	Mission St & Fair Ave
01/05/2013   12:44:05	1357418645884	7132	14_OB2	15589	Mission St & Foote Ave
01/05/2013   12:44:32	1357418672817	7011	14_OB2	15612	Mission St & Precita Ave
01/05/2013   12:44:32	1357418672817	7031	14_IB1	15615	Mission St & Russia Ave
01/05/2013   12:44:50	1357418690026	7121	14_OB2	15554	Mission St & 18th St
01/05/2013   12:44:50	1357418690026	7120	14_OB2	15579	Mission St & Beale St
01/05/2013   12:44:50	1357418690026	7111	14_IB1	15541	Mission St & 8th St
01/05/2013   12:44:50	1357418690026	7012	14_OB2	15621	Mission St & Silver Ave
01/05/2013   12:45:12	1357418712903	7011	14_OB2	15626	Mission St & Valencia St
01/05/2013   12:45:12	1357418712903	7113	14_IB1	15551	Mission St & 16th St
01/05/2013   12:45:12	1357418712903	7112	14_IB1	15596	Mission St & Highland Ave
01/05/2013   12:45:12	1357418712903	7119	14_IB1	15611	Mission St & Precita Ave
01/05/2013   12:45:12	1357418712903	7111	14_IB1	17129	Mission St & 7th St
01/05/2013   12:45:52	1357418752633	7011	14_OB2	15570	Mission St & 29th St
01/05/2013   12:45:52	1357418752633	7106	14_OB2	15540	Mission St & 8th St
01/05/2013   12:45:52	1357418752633	7120	14_OB2	15528	Mission St & 1st St
01/05/2013   12:45:52	1357418752633	7035	14_IB1	15574	Mission St & Acton St
01/05/2013   12:45:52	1357418752633	7104	14_OB2	15604	Mission St & Mt Vernon Ave
01/05/2013   12:45:52	1357418752633	7012	14_OB2	15590	Mission St & Francis St
01/05/2013   12:46:10	1357418770469	7120	14_OB2	15529	Mission St & 2nd St
01/05/2013   12:46:10	1357418770469	7119	14_IB1	15567	Mission St & 26th St
01/05/2013   12:46:10	1357418770469	7104	14_OB2	15589	Mission St & Foote Ave
01/05/2013   12:46:10	1357418770469	7031	14_IB1	15610	Mission St & Persia Ave
01/05/2013   12:46:29	1357418789217	7112	14_IB1	15577	Mission St & Appleton Ave
01/05/2013   12:46:29	1357418789217	7132	14_OB2	15602	Mission St & Lowell St
01/05/2013   12:46:54	1357418814076	7121	14_OB2	15556	Mission St & 19th St
01/05/2013   12:46:54	1357418814076	7112	14_IB1	15583	Mission St & Cortland Ave
01/05/2013   12:46:54	1357418814076	7119	14_IB1	15565	Mission St & 24th St
01/05/2013   12:46:54	1357418814076	7104	14_OB2	15602	Mission St & Lowell St
01/05/2013   12:46:41	1357418801646	7132	14_OB2	15627	Mission St & Whittier St
01/05/2013   12:46:54	1357418814076	7132	14_OB2	15600	Mission St & Lawrence Ave
01/05/2013   12:47:12	1357418832783	7011	14_OB2	15572	Mission St & 30th St
01/05/2013   12:47:12	1357418832783	7035	14_IB1	15608	Mission St & Oliver St
01/05/2013   12:47:12	1357418832783	7111	14_IB1	15537	Mission St & 6th St
01/05/2013   12:47:34	1357418854486	7031	14_IB1	15582	Mission St & Brazil Ave
01/05/2013   12:47:54	1357418874419	7121	14_OB2	15558	Mission St & 20th St
01/05/2013   12:47:54	1357418874419	7106	14_OB2	15543	Mission St & 9th St
01/05/2013   12:47:54	1357418874419	7120	14_OB2	15532	Mission St & 3rd St
01/05/2013   12:47:54	1357418874419	7104	14_OB2	15627	Mission St & Whittier St
01/05/2013   12:47:54	1357418874419	7111	14_IB1	15535	Mission St & 5th St
01/05/2013   12:47:54	1357418874419	7012	14_OB2	15607	Mission St & Norton St
01/05/2013   12:48:13	1357418893638	7121	14_OB2	15560	Mission St & 21st St
01/05/2013   12:48:13	1357418893638	7120	14_OB2	15534	Mission St & 4th St
01/05/2013   12:48:32	1357418912783	7011	14_OB2	15584	Mission St & Cortland Ave
01/05/2013   12:48:32	1357418912783	7112	14_IB1	15571	Mission St & 30th St
01/05/2013   12:48:32	1357418912783	7035	14_IB1	15628	Mission St & Whittier St
01/05/2013   12:48:32	1357418912783	7132	14_OB2	15619	Mission St & Sickles Ave
01/05/2013   12:48:52	1357418932136	7121	14_OB2	15562	Mission St & 22nd St
01/05/2013   12:48:52	1357418932136	7132	14_OB2	15594	Mission St & Goethe St
01/05/2013   12:48:52	1357418932136	7111	14_IB1	15533	Mission St & 4th St
01/05/2013   12:48:52	1357418932136	7031	14_IB1	15586	Mission St & Excelsior Ave
01/05/2013   12:49:13	1357418953937	7106	14_OB2	15545	Mission St & 11th St
01/05/2013   12:48:53	1357418933360	7035	14_IB1	15601	Mission St & Lowell St
01/05/2013   12:49:13	1357418953937	7035	14_IB1	15595	Mission St & Guttenberg St
01/05/2013   12:49:13	1357418953937	7031	14_IB1	15620	Mission St & Silver Ave
01/05/2013   12:49:32	1357418972237	7011	14_OB2	15578	Mission St & Appleton Ave
01/05/2013   12:49:32	1357418972237	7120	14_OB2	15536	Mission St & 5th St
01/05/2013   12:49:32	1357418972237	7119	14_IB1	15563	Mission St & 23rd St
01/05/2013   12:49:32	1357418972237	7104	14_OB2	15600	Mission St & Lawrence Ave
01/05/2013   12:49:48	1357418988727	7112	14_IB1	15569	Mission St & 29th St
01/05/2013   12:49:48	1357418988727	7119	14_IB1	15561	Mission St & 22nd St
01/05/2013   12:50:12	1357419012804	7035	14_IB1	15575	Mission St & Allison St
01/05/2013   12:50:28	1357419028803	7011	14_OB2	15597	Mission St & Highland Ave
01/05/2013   12:50:28	1357419028803	7120	14_OB2	15538	Mission St & 6th St
01/05/2013   12:50:28	1357419028803	7132	14_OB2	15588	Mission St & Flournoy St
01/05/2013   12:50:28	1357419028803	7012	14_OB2	15616	Mission St & Ruth St
01/05/2013   12:50:49	1357419049004	7112	14_IB1	15587	Mission St & Fair Ave
01/05/2013   12:50:49	1357419049004	7111	14_IB1	15531	Mission St & 3rd St
01/05/2013   12:50:49	1357419049004	7031	14_IB1	15624	Mission St & Trumbull St
01/05/2013   12:50:49	1357419049004	7012	14_OB2	15609	Mission St & Onondaga Ave
01/05/2013   12:51:13	1357419073117	7121	14_OB2	15564	Mission St & 23rd St
01/05/2013   12:51:13	1357419073117	7112	14_IB1	15611	Mission St & Precita Ave
01/05/2013   12:51:13	1357419073117	7119	14_IB1	15559	Mission St & 21st St
01/05/2013   12:51:13	1357419073117	7104	14_OB2	15619	Mission St & Sickles Ave
01/05/2013   12:51:31	1357419091755	7011	14_OB2	15614	Mission St & Richland Ave
01/05/2013   12:51:31	1357419091755	7035	14_IB1	15593	Mission St & Geneva Ave
01/05/2013   12:51:53	1357419113090	7011	14_OB2	15580	Mission St & Bosworth St
01/05/2013   12:51:53	1357419113090	7112	14_IB1	15567	Mission St & 26th St
01/05/2013   12:51:53	1357419113090	7119	14_IB1	15557	Mission St & 20th St
01/05/2013   12:51:53	1357419113090	7012	14_OB2	15598	Mission St & Italy Ave
01/05/2013   12:52:12	1357419132647	7106	14_OB2	15836	Otis St & 12th St
01/05/2013   12:52:12	1357419132647	7104	14_OB2	15594	Mission St & Goethe St
01/05/2013   12:52:12	1357419132647	7132	14_IB1	137099	Mission St & San Jose Ave
01/05/2013   12:52:12	1357419132647	7111	14_IB1	15530	Mission St & 2nd St
01/05/2013   12:52:12	1357419132647	7031	14_IB1	15605	Mission St & Murray St
01/05/2013   12:52:33	1357419153603	7011	14_OB2	15573	4080 Mission St
01/05/2013   12:52:33	1357419153603	7121	14_OB2	15566	Mission St & 24th St
01/05/2013   12:52:33	1357419153603	7120	14_OB2	15539	Mission St & 7th St
01/05/2013   12:52:55	1357419175056	7113	14_IB1	15549	Mission St & 15th St
01/05/2013   12:52:55	1357419175056	7120	14_OB2	15540	Mission St & 8th St
01/05/2013   12:52:55	1357419175056	7035	14_IB1	15599	Mission St & Italy Ave
01/05/2013   12:53:12	1357419192742	7011	14_OB2	15625	Mission St & Trumbull St
01/05/2013   12:53:12	1357419192742	7119	14_IB1	15555	Mission St & 19th St
01/05/2013   12:53:12	1357419192742	7104	14_OB2	15588	Mission St & Flournoy St
01/05/2013   12:53:12	1357419192742	7132	14_IB1	15585	Mission St & Evergreen St
01/05/2013   12:53:12	1357419192742	7111	14_IB1	15591	Mission St & Fremont St
01/05/2013   12:53:12	1357419192742	7012	14_OB2	15592	Mission St & Geneva Ave
01/05/2013   12:53:31	1357419211812	7031	14_IB1	15613	Mission St & Richland Ave
01/05/2013   12:53:51	1357419231666	7011	14_OB2	15621	Mission St & Silver Ave
01/05/2013   12:53:51	1357419231666	7106	14_OB2	15835	150 Otis St
01/05/2013   12:53:51	1357419231666	7120	14_OB2	15543	Mission St & 9th St
01/05/2013   12:54:13	1357419253119	7121	14_OB2	15568	Mission St & 26th St
01/05/2013   12:54:13	1357419253119	7113	14_IB1	15547	Mission St & 14th St
01/05/2013   12:54:13	1357419253119	7119	14_IB1	15553	Mission St & 18th St
01/05/2013   12:54:13	1357419253119	7035	14_IB1	15615	Mission St & Russia Ave
01/05/2013   12:54:13	1357419253119	7012	14_OB2	15604	Mission St & Mt Vernon Ave
01/05/2013   12:54:30	1357419270072	7120	14_OB2	15545	Mission St & 11th St
01/05/2013   12:54:30	1357419270072	7112	14_IB1	15565	Mission St & 24th St
01/05/2013   12:54:30	1357419270072	7111	14_IB1	15336	Main St & Market St
01/05/2013   12:54:54	1357419294742	7106	14_OB2	15548	Mission St & 14th St
01/05/2013   12:55:11	1357419311198	7132	14_IB1	15574	Mission St & Acton St
01/05/2013   12:55:29	1357419329625	7121	14_OB2	15612	Mission St & Precita Ave
01/05/2013   12:55:29	1357419329625	7035	14_IB1	15610	Mission St & Persia Ave
01/05/2013   12:55:29	1357419329625	7031	14_IB1	15596	Mission St & Highland Ave
01/05/2013   12:55:29	1357419329625	7012	14_OB2	15589	Mission St & Foote Ave
01/05/2013   12:55:55	1357419355037	7011	14_OB2	15590	Mission St & Francis St
01/05/2013   12:55:55	1357419355037	7113	14_IB1	15546	Mission St & 13th St
01/05/2013   12:55:55	1357419355037	7112	14_IB1	15563	Mission St & 23rd St
01/05/2013   12:55:55	1357419355037	7119	14_IB1	15551	Mission St & 16th St
01/05/2013   12:55:55	1357419355037	7031	14_IB1	15577	Mission St & Appleton Ave
01/05/2013   12:56:34	1357419394356	7121	14_OB2	15626	Mission St & Valencia St
01/05/2013   12:56:34	1357419394356	7031	14_IB1	15583	Mission St & Cortland Ave
01/05/2013   12:56:53	1357419413040	7121	14_OB2	15570	Mission St & 29th St
01/05/2013   12:56:53	1357419413040	7113	14_IB1	17299	Mission St & South Van Ness Ave
01/05/2013   12:56:53	1357419413040	7120	14_OB2	15836	Otis St & 12th St
01/05/2013   12:56:53	1357419413040	7035	14_IB1	15582	Mission St & Brazil Ave
01/05/2013   12:56:53	1357419413040	7012	14_OB2	15602	Mission St & Lowell St
01/05/2013   12:57:11	1357419431023	7112	14_IB1	15561	Mission St & 22nd St
01/05/2013   12:57:11	1357419431023	7132	14_IB1	15608	Mission St & Oliver St
01/05/2013   12:57:11	1357419431023	7111	14_IB1	15693	Market St & Steuart St
01/05/2013   12:57:31	1357419451073	7011	14_OB2	15607	Mission St & Norton St
01/05/2013   12:57:31	1357419451073	7119	14_IB1	15549	Mission St & 15th St
01/05/2013   12:57:54	1357419474146	7106	14_OB2	15550	Mission St & 15th St
01/05/2013   12:57:54	1357419474146	7031	14_IB1	15571	Mission St & 30th St
01/05/2013   12:57:54	1357419474146	7012	14_OB2	15627	Mission St & Whittier St
01/05/2013   12:58:10	1357419490485	7113	14_IB1	15544	Mission St & 11th St
01/05/2013   12:58:10	1357419490485	7106	14_OB2	15552	Mission St & 16th St
01/05/2013   12:58:10	1357419490485	7035	14_IB1	15586	Mission St & Excelsior Ave
01/05/2013   12:58:10	1357419490485	7132	14_IB1	15628	Mission St & Whittier St
01/05/2013   12:58:10	1357419490485	7111	14_OB2	136498	Steuart St & Mission St
01/05/2013   12:58:10	1357419490485	7012	14_OB2	15600	Mission St & Lawrence Ave
01/05/2013   12:58:29	1357419509886	7120	14_OB2	15835	150 Otis St
01/05/2013   12:58:29	1357419509886	7112	14_IB1	15559	Mission St & 21st St
01/05/2013   12:58:49	1357419529656	7121	14_OB2	15572	Mission St & 30th St
01/05/2013   12:58:49	1357419529656	7119	14_IB1	15547	Mission St & 14th St
01/05/2013   12:58:49	1357419529656	7012	14_OB2	15619	Mission St & Sickles Ave
01/05/2013   12:59:27	1357419567067	7011	14_OB2	15616	Mission St & Ruth St
01/05/2013   12:59:27	1357419567067	7112	14_IB1	15557	Mission St & 20th St
01/05/2013   12:59:27	1357419567067	7119	14_IB1	15546	Mission St & 13th St
01/05/2013   12:59:27	1357419567067	7132	14_IB1	15601	Mission St & Lowell St
01/05/2013   12:59:49	1357419589122	7120	14_OB2	15548	Mission St & 14th St
01/05/2013   13:00:10	1357419610755	7121	14_OB2	15584	Mission St & Cortland Ave
01/05/2013   13:00:10	1357419610755	7119	14_IB1	17299	Mission St & South Van Ness Ave
01/05/2013   13:00:10	1357419610755	7012	14_OB2	15594	Mission St & Goethe St
01/05/2013   13:00:31	1357419631387	7112	14_IB1	15555	Mission St & 19th St
01/05/2013   13:00:31	1357419631387	7132	14_IB1	15595	Mission St & Guttenberg St
01/05/2013   13:00:52	1357419652861	7121	14_OB2	15578	Mission St & Appleton Ave
01/05/2013   13:00:52	1357419652861	7106	14_OB2	15554	Mission St & 18th St
01/05/2013   13:00:52	1357419652861	7031	14_IB1	15569	Mission St & 29th St
01/05/2013   13:01:10	1357419670426	7121	14_OB2	15597	Mission St & Highland Ave
01/05/2013   13:01:01	1357419661643	7031	14_IB1	15587	Mission St & Fair Ave
01/05/2013   13:01:10	1357419670426	7031	14_IB1	15611	Mission St & Precita Ave
01/05/2013   13:01:35	1357419695126	7106	14_OB2	15556	Mission St & 19th St
01/05/2013   13:01:35	1357419695126	7120	14_OB2	15550	Mission St & 15th St
01/05/2013   13:01:35	1357419695126	7112	14_IB1	15553	Mission St & 18th St
01/05/2013   13:01:35	1357419695126	7035	14_IB1	15620	Mission St & Silver Ave
01/05/2013   13:01:35	1357419695126	7132	14_IB1	15575	Mission St & Allison St
01/05/2013   13:01:35	1357419695126	7012	14_OB2	15588	Mission St & Flournoy St
01/05/2013   13:01:52	1357419712065	7113	14_IB1	15542	Mission St & 9th St
01/05/2013   13:01:52	1357419712065	7112	14_IB1	15551	Mission St & 16th St
01/05/2013   13:01:52	1357419712065	7104	14_IB1	137099	Mission St & San Jose Ave
01/05/2013   13:02:12	1357419732563	7121	14_OB2	15614	Mission St & Richland Ave
01/05/2013   13:02:12	1357419732563	7035	14_IB1	15624	Mission St & Trumbull St
01/05/2013   13:02:34	1357419754461	7011	14_OB2	15609	Mission St & Onondaga Ave
01/05/2013   13:02:34	1357419754461	7132	14_IB1	15593	Mission St & Geneva Ave
01/05/2013   13:02:34	1357419754461	7031	14_IB1	15567	Mission St & 26th St
01/05/2013   13:02:51	1357419771123	7106	14_OB2	15558	Mission St & 20th St
01/05/2013   13:02:51	1357419771123	7120	14_OB2	15552	Mission St & 16th St
01/05/2013   13:03:12	1357419792911	7119	14_IB1	15544	Mission St & 11th St
01/05/2013   13:03:31	1357419811798	7011	14_OB2	15598	Mission St & Italy Ave
01/05/2013   13:03:31	1357419811798	7121	14_OB2	15580	Mission St & Bosworth St
01/05/2013   13:03:31	1357419811798	7104	14_IB1	15585	Mission St & Evergreen St
01/05/2013   13:03:31	1357419811798	7132	14_IB1	15599	Mission St & Italy Ave
01/05/2013   13:03:31	1357419811798	7031	14_IB1	15565	Mission St & 24th St
01/05/2013   13:03:52	1357419832052	7113	14_IB1	15541	Mission St & 8th St
01/05/2013   13:03:52	1357419832052	7106	14_OB2	15560	Mission St & 21st St
01/05/2013   13:03:52	1357419832052	7112	14_IB1	15549	Mission St & 15th St
01/05/2013   13:03:52	1357419832052	7035	14_IB1	15605	Mission St & Murray St
01/05/2013   13:03:52	1357419832052	7012	14_IB1	137099	Mission St & San Jose Ave
01/05/2013   13:04:11	1357419851235	7011	14_OB2	15592	Mission St & Geneva Ave
01/05/2013   13:04:11	1357419851235	7120	14_OB2	15554	Mission St & 18th St
01/05/2013   13:04:28	1357419868714	7121	14_OB2	15573	4080 Mission St
01/05/2013   13:04:28	1357419868714	7104	14_IB1	15574	Mission St & Acton St
01/05/2013   13:04:46	1357419886972	7121	14_OB2	15625	Mission St & Trumbull St
01/05/2013   13:04:46	1357419886972	7106	14_OB2	15562	Mission St & 22nd St
01/05/2013   13:04:46	1357419886972	7120	14_OB2	15556	Mission St & 19th St
01/05/2013   13:04:46	1357419886972	7112	14_IB1	15547	Mission St & 14th St
01/05/2013   13:04:46	1357419886972	7035	14_IB1	15613	Mission St & Richland Ave
01/05/2013   13:05:12	1357419912723	7132	14_IB1	15615	Mission St & Russia Ave
01/05/2013   13:05:12	1357419912723	7031	14_IB1	15563	Mission St & 23rd St
01/05/2013   13:05:31	1357419931992	7112	14_IB1	15546	Mission St & 13th St
01/05/2013   13:05:31	1357419931992	7119	14_IB1	15542	Mission St & 9th St
01/05/2013   13:05:53	1357419953057	7121	14_OB2	15621	Mission St & Silver Ave
01/05/2013   13:05:53	1357419953057	7106	14_OB2	15564	Mission St & 23rd St
01/05/2013   13:06:12	1357419972867	7113	14_IB1	17129	Mission St & 7th St
01/05/2013   13:06:12	1357419972867	7120	14_OB2	15558	Mission St & 20th St
01/05/2013   13:06:12	1357419972867	7104	14_IB1	15608	Mission St & Oliver St
01/05/2013   13:06:12	1357419972867	7031	14_IB1	15561	Mission St & 22nd St
01/05/2013   13:06:26	1357419986073	7112	14_IB1	17299	Mission St & South Van Ness Ave
01/05/2013   13:06:26	1357419986073	7132	14_IB1	15610	Mission St & Persia Ave
01/05/2013   13:06:49	1357420009408	7011	14_OB2	15604	Mission St & Mt Vernon Ave
01/05/2013   13:06:49	1357420009408	7035	14_IB1	15596	Mission St & Highland Ave
01/05/2013   13:06:49	1357420009408	7104	14_IB1	15628	Mission St & Whittier St
01/05/2013   13:07:14	1357420034908	7113	14_IB1	15537	Mission St & 6th St
01/05/2013   13:07:14	1357420034908	7106	14_OB2	15566	Mission St & 24th St
01/05/2013   13:07:14	1357420034908	7120	14_OB2	15560	Mission St & 21st St
01/05/2013   13:07:14	1357420034908	7119	14_IB1	15541	Mission St & 8th St
01/05/2013   13:07:14	1357420034908	7031	14_IB1	15559	Mission St & 21st St
01/05/2013   13:07:32	1357420052066	7104	14_IB1	15601	Mission St & Lowell St
01/05/2013   13:07:46	1357420066425	7121	14_OB2	15590	Mission St & Francis St
01/05/2013   13:07:17	1357420037916	7035	14_IB1	15577	Mission St & Appleton Ave
01/05/2013   13:07:46	1357420066425	7035	14_IB1	15583	Mission St & Cortland Ave
01/05/2013   13:08:12	1357420092956	7011	14_OB2	15589	Mission St & Foote Ave
01/05/2013   13:08:12	1357420092956	7120	14_OB2	15562	Mission St & 22nd St
01/05/2013   13:08:12	1357420092956	7112	14_IB1	15544	Mission St & 11th St
01/05/2013   13:08:12	1357420092956	7104	14_IB1	15595	Mission St & Guttenberg St
01/05/2013   13:08:12	1357420092956	7132	14_IB1	15582	Mission St & Brazil Ave
01/05/2013   13:08:12	1357420092956	7111	14_OB2	15623	Mission St & Spear St
01/05/2013   13:08:53	1357420133901	7011	14_OB2	15602	Mission St & Lowell St
01/05/2013   13:08:53	1357420133901	7113	14_IB1	15535	Mission St & 5th St
01/05/2013   13:08:53	1357420133901	7106	14_OB2	15568	Mission St & 26th St
01/05/2013   13:08:53	1357420133901	7035	14_IB1	15571	Mission St & 30th St
01/05/2013   13:08:53	1357420133901	7104	14_IB1	15575	Mission St & Allison St
01/05/2013   13:08:53	1357420133901	7031	14_IB1	15557	Mission St & 20th St
01/05/2013   13:09:12	1357420152971	7119	14_IB1	17129	Mission St & 7th St
01/05/2013   13:09:28	1357420168166	7011	14_OB2	15627	Mission St & Whittier St
01/05/2013   13:09:28	1357420168166	7121	14_OB2	15607	Mission St & Norton St
01/05/2013   13:09:28	1357420168166	7132	14_IB1	15586	Mission St & Excelsior Ave
01/05/2013   13:09:28	1357420168166	7111	14_OB2	15579	Mission St & Beale St
01/05/2013   13:09:47	1357420187788	7120	14_OB2	15564	Mission St & 23rd St
01/05/2013   13:09:47	1357420187788	7031	14_IB1	15555	Mission St & 19th St
01/05/2013   13:10:13	1357420213785	7011	14_OB2	15600	Mission St & Lawrence Ave
01/05/2013   13:10:13	1357420213785	7106	14_OB2	15612	Mission St & Precita Ave
01/05/2013   13:10:13	1357420213785	7119	14_IB1	15537	Mission St & 6th St
01/05/2013   13:10:13	1357420213785	7035	14_IB1	15569	Mission St & 29th St
01/05/2013   13:10:13	1357420213785	7104	14_IB1	15593	Mission St & Geneva Ave
01/05/2013   13:10:13	1357420213785	7031	14_IB1	15553	Mission St & 18th St
01/05/2013   13:10:55	1357420255051	7011	14_OB2	15619	Mission St & Sickles Ave
01/05/2013   13:10:55	1357420255051	7113	14_IB1	15533	Mission St & 4th St
01/05/2013   13:10:55	1357420255051	7120	14_OB2	15566	Mission St & 24th St
01/05/2013   13:11:12	1357420272702	7104	14_IB1	15599	Mission St & Italy Ave
01/05/2013   13:11:12	1357420272702	7111	14_OB2	15528	Mission St & 1st St
01/05/2013   13:11:34	1357420294369	7113	14_IB1	15531	Mission St & 3rd St
01/05/2013   13:11:34	1357420294369	7106	14_OB2	15626	Mission St & Valencia St
01/05/2013   13:11:34	1357420294369	7132	14_IB1	15620	Mission St & Silver Ave
01/05/2013   13:11:55	1357420315114	7121	14_OB2	15616	Mission St & Ruth St
01/05/2013   13:11:55	1357420315114	7119	14_IB1	15535	Mission St & 5th St
01/05/2013   13:11:55	1357420315114	7132	14_IB1	15624	Mission St & Trumbull St
01/05/2013   13:11:55	1357420315114	7031	14_IB1	15551	Mission St & 16th St
01/05/2013   13:12:13	1357420333072	7011	14_OB2	15594	Mission St & Goethe St
01/05/2013   13:12:13	1357420333072	7035	14_IB1	15587	Mission St & Fair Ave
01/05/2013   13:12:13	1357420333072	7104	14_IB1	15615	Mission St & Russia Ave
01/05/2013   13:12:34	1357420354112	7120	14_OB2	15568	Mission St & 26th St
01/05/2013   13:12:34	1357420354112	7111	14_OB2	15529	Mission St & 2nd St
01/05/2013   13:12:45	1357420365868	7011	14_OB2	15588	Mission St & Flournoy St
01/05/2013   13:12:45	1357420365868	7106	14_OB2	15570	Mission St & 29th St
01/05/2013   13:13:12	1357420392177	7121	14_OB2	15609	Mission St & Onondaga Ave
01/05/2013   13:13:12	1357420392177	7106	14_OB2	15572	Mission St & 30th St
01/05/2013   13:13:12	1357420392177	7112	14_IB1	15542	Mission St & 9th St
01/05/2013   13:13:12	1357420392177	7104	14_IB1	15610	Mission St & Persia Ave
01/05/2013   13:13:32	1357420412209	7121	14_OB2	15598	Mission St & Italy Ave
01/05/2013   13:13:32	1357420412209	7119	14_IB1	15533	Mission St & 4th St
01/05/2013   13:13:32	1357420412209	7035	14_IB1	15611	Mission St & Precita Ave
01/05/2013   13:13:32	1357420412209	7132	14_IB1	15605	Mission St & Murray St
01/05/2013   13:13:55	1357420435010	7113	14_IB1	15530	Mission St & 2nd St
01/05/2013   13:14:13	1357420453091	7111	14_OB2	15532	Mission St & 3rd St
01/05/2013   13:14:13	1357420453091	7012	14_IB1	15585	Mission St & Evergreen St
01/05/2013   13:14:32	1357420472918	7031	14_IB1	15549	Mission St & 15th St
01/05/2013   13:14:48	1357420488840	7106	14_OB2	15584	Mission St & Cortland Ave
01/05/2013   13:14:48	1357420488840	7120	14_OB2	15612	Mission St & Precita Ave
01/05/2013   13:14:48	1357420488840	7119	14_IB1	15531	Mission St & 3rd St
01/05/2013   13:14:48	1357420488840	7104	14_IB1	15582	Mission St & Brazil Ave
01/05/2013   13:14:48	1357420488840	7132	14_IB1	15613	Mission St & Richland Ave
01/05/2013   13:15:13	1357420513063	7121	14_OB2	15592	Mission St & Geneva Ave
