02/19/2013   13:46:05	1361310365618	1505	M__IB1	16992	Embarcadero Station Arr
02/19/2013   13:46:05	1361310365618	1496	M__OB1	16503	Saint Francis Circle
02/19/2013   13:45:07	1361310307706	1412	M__OB1	17125	West Portal Ave & 14th Ave
02/19/2013   13:46:05	1361310365618	1412	M__OB1	16503	Saint Francis Circle
02/19/2013   13:46:29	1361310389530	1411	M__OB1	17125	West Portal Ave & 14th Ave
02/19/2013   13:46:29	1361310389530	1511	M__OB1	16991	Castro Station Outbound
02/19/2013   13:46:29	1361310389530	1415	M__IB1	13385	19th Ave & Randolph St
02/19/2013   13:46:29	1361310389530	1465	M__IB1	13385	19th Ave & Randolph St
02/19/2013   13:46:29	1361310389530	1400	M__OB1	16991	Castro Station Outbound
02/19/2013   13:46:49	1361310409296	1451	M__IB1	15417	Powell Station Inbound
02/19/2013   13:46:49	1361310409296	1519	M__OB1	13376	19th Ave & N Randolph St
02/19/2013   13:46:49	1361310409296	1520	M__IB1	15417	Powell Station Inbound
02/19/2013   13:47:25	1361310445949	1403	M__OB1	16996	Van Ness Station OB
02/19/2013   13:47:25	1361310445949	1415	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/19/2013   13:47:25	1361310445949	1465	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/19/2013   13:47:25	1361310445949	1496	M__OB1	16223	Ocean Ave & Right Of Way
02/19/2013   13:47:25	1361310445949	1412	M__OB1	16223	Ocean Ave & Right Of Way
02/19/2013   13:47:46	1361310466979	1411	M__OB1	16503	Saint Francis Circle
02/19/2013   13:48:28	1361310508788	1505	M__IB1	15726	Church St Station Inbound
02/19/2013   13:48:28	1361310508788	1511	M__OB1	16993	Forest Hill Station Outbound
02/19/2013   13:48:28	1361310508788	1436	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/19/2013   13:48:28	1361310508788	1415	M__IB1	17065	19th Ave & Holloway Ave
02/19/2013   13:48:28	1361310508788	1465	M__IB1	17065	19th Ave & Holloway Ave
02/19/2013   13:48:28	1361310508788	1451	M__IB1	15731	Montgomery Station Inbound
02/19/2013   13:48:28	1361310508788	1400	M__OB1	16993	Forest Hill Station Outbound
02/19/2013   13:48:28	1361310508788	1520	M__IB1	15731	Montgomery Station Inbound
02/19/2013   13:48:43	1361310523970	1403	M__OB1	16998	Church St Station Outbound
02/19/2013   13:48:43	1361310523970	1496	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/19/2013   13:48:43	1361310523970	1519	M__OB1	13387	19th Ave & Randolph St
02/19/2013   13:48:43	1361310523970	1412	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/19/2013   13:49:04	1361310544221	1436	M__IB1	16265	San Jose Ave & Lakeview Ave
02/19/2013   13:49:27	1361310567737	1464	M__IB1	17109	Saint Francis Circle
02/19/2013   13:49:45	1361310585864	1436	M__IB1	16257	San Jose Ave & Farallones St
02/19/2013   13:49:45	1361310585864	1496	M__OB1	13403	19th Ave & Winston Dr
02/19/2013   13:49:45	1361310585864	1519	M__OB1	16173	Randolph St & Arch St
02/19/2013   13:49:45	1361310585864	1412	M__OB1	13403	19th Ave & Winston Dr
02/19/2013   13:50:07	1361310607513	1505	M__IB1	15419	Van Ness Station Inbound
02/19/2013   13:48:33	1361310513724	1511	M__OB1	16739	West Portal Station
02/19/2013   13:50:12	1361310612449	1511	M__OB1	17058	West Portal Ave & Ulloa St
02/19/2013   13:51:51	1361310711174	1511	M__OB1	17125	West Portal Ave & 14th Ave
02/19/2013   13:53:29	1361310809899	1511	M__OB1	16503	Saint Francis Circle
02/19/2013   13:55:08	1361310908624	1511	M__OB1	16223	Ocean Ave & Right Of Way
02/19/2013   13:56:47	1361311007349	1511	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/19/2013   13:58:26	1361311106074	1511	M__OB1	13403	19th Ave & Winston Dr
02/19/2013   14:00:04	1361311204799	1511	M__OB1	13358	19th Ave & Holloway Ave
02/19/2013   14:01:43	1361311303524	1511	M__OB1	13376	19th Ave & N Randolph St
02/19/2013   14:03:22	1361311402249	1511	M__OB1	13387	19th Ave & Randolph St
02/19/2013   14:05:00	1361311500974	1511	M__OB1	16173	Randolph St & Arch St
02/19/2013   14:06:39	1361311599699	1511	M__OB1	16175	Randolph St & Bright St
02/19/2013   14:08:18	1361311698424	1511	M__OB1	15825	Orizaba Ave & Broad St
02/19/2013   14:09:57	1361311797149	1511	M__OB1	13716	Broad St & Capitol Ave
02/19/2013   14:11:35	1361311895874	1511	M__OB1	13719	Broad St & Plymouth Ave
02/19/2013   14:13:14	1361311994599	1511	M__OB1	16259	San Jose Ave & Farallones St
02/19/2013   14:14:53	1361312093324	1511	M__OB1	16266	San Jose Ave & Lakeview Ave
02/19/2013   14:16:32	1361312192049	1511	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/19/2013   14:18:10	1361312290774	1511	M__OB1	16269	San Jose Ave & Niagara Ave
02/19/2013   13:50:07	1361310607513	1511	M__OB1	17165	Balboa Park Bart
02/19/2013   13:50:07	1361310607513	1451	M__OB1	16992	Embarcadero Station Arr
02/19/2013   13:48:33	1361310513724	1400	M__OB1	16739	West Portal Station
02/19/2013   13:50:12	1361310612449	1400	M__OB1	17058	West Portal Ave & Ulloa St
02/19/2013   13:51:51	1361310711174	1400	M__OB1	17125	West Portal Ave & 14th Ave
02/19/2013   13:53:29	1361310809899	1400	M__OB1	16503	Saint Francis Circle
02/19/2013   13:55:08	1361310908624	1400	M__OB1	16223	Ocean Ave & Right Of Way
02/19/2013   13:56:47	1361311007349	1400	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/19/2013   13:58:26	1361311106074	1400	M__OB1	13403	19th Ave & Winston Dr
02/19/2013   14:00:04	1361311204799	1400	M__OB1	13358	19th Ave & Holloway Ave
02/19/2013   14:01:43	1361311303524	1400	M__OB1	13376	19th Ave & N Randolph St
02/19/2013   14:03:22	1361311402249	1400	M__OB1	13387	19th Ave & Randolph St
02/19/2013   14:05:00	1361311500974	1400	M__OB1	16173	Randolph St & Arch St
02/19/2013   14:06:39	1361311599699	1400	M__OB1	16175	Randolph St & Bright St
02/19/2013   14:08:18	1361311698424	1400	M__OB1	15825	Orizaba Ave & Broad St
02/19/2013   14:09:57	1361311797149	1400	M__OB1	13716	Broad St & Capitol Ave
02/19/2013   14:11:35	1361311895874	1400	M__OB1	13719	Broad St & Plymouth Ave
02/19/2013   14:13:14	1361311994599	1400	M__OB1	16259	San Jose Ave & Farallones St
02/19/2013   14:14:53	1361312093324	1400	M__OB1	16266	San Jose Ave & Lakeview Ave
02/19/2013   14:16:32	1361312192049	1400	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/19/2013   14:18:10	1361312290774	1400	M__OB1	16269	San Jose Ave & Niagara Ave
02/19/2013   13:50:07	1361310607513	1400	M__OB1	17165	Balboa Park Bart
02/19/2013   13:50:07	1361310607513	1520	M__OB1	16992	Embarcadero Station Arr
02/19/2013   13:50:26	1361310626016	1403	M__OB1	16991	Castro Station Outbound
02/19/2013   13:51:11	1361310671063	1411	M__OB1	16223	Ocean Ave & Right Of Way
02/19/2013   13:51:11	1361310671063	1496	M__OB1	13358	19th Ave & Holloway Ave
02/19/2013   13:51:11	1361310671063	1519	M__OB1	16175	Randolph St & Bright St
02/19/2013   13:51:11	1361310671063	1412	M__OB1	13358	19th Ave & Holloway Ave
02/19/2013   13:51:29	1361310689305	1436	M__IB1	13718	Broad St & Plymouth Ave
02/19/2013   13:51:46	1361310706515	1505	M__IB1	15727	Civic Center Station Inbound
02/19/2013   13:51:46	1361310706515	1436	M__IB1	13715	Broad St & Capitol Ave
02/19/2013   13:52:09	1361310729510	1411	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/19/2013   13:52:09	1361310729510	1415	M__IB1	17449	19th Ave & Winston Dr
02/19/2013   13:52:09	1361310729510	1465	M__IB1	17449	19th Ave & Winston Dr
02/19/2013   13:52:09	1361310729510	1519	M__OB1	15825	Orizaba Ave & Broad St
02/19/2013   13:52:26	1361310746686	1511	M__OB1	16739	West Portal Station
02/19/2013   13:52:26	1361310746686	1400	M__OB1	16739	West Portal Station
02/19/2013   13:52:26	1361310746686	1464	M__IB1	16898	West Portal Ave & 14th Ave
02/19/2013   13:52:49	1361310769300	1411	M__OB1	13403	19th Ave & Winston Dr
02/19/2013   13:52:49	1361310769300	1403	M__OB1	16993	Forest Hill Station Outbound
02/19/2013   13:53:10	1361310790299	1505	M__IB1	15417	Powell Station Inbound
02/19/2013   13:53:10	1361310790299	1519	M__OB1	13716	Broad St & Capitol Ave
02/19/2013   13:53:28	1361310808431	1436	M__IB1	13717	Broad St & Orizaba Ave
02/19/2013   13:53:28	1361310808431	1496	M__OB1	13376	19th Ave & N Randolph St
02/19/2013   13:52:53	1361310773260	1403	M__OB1	16739	West Portal Station
02/19/2013   13:54:12	1361310852463	1403	M__OB1	17058	West Portal Ave & Ulloa St
02/19/2013   13:55:31	1361310931666	1403	M__OB1	17125	West Portal Ave & 14th Ave
02/19/2013   13:56:50	1361311010869	1403	M__OB1	16503	Saint Francis Circle
02/19/2013   13:58:10	1361311090072	1403	M__OB1	16223	Ocean Ave & Right Of Way
02/19/2013   13:59:29	1361311169275	1403	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/19/2013   14:00:48	1361311248478	1403	M__OB1	13403	19th Ave & Winston Dr
02/19/2013   14:02:07	1361311327681	1403	M__OB1	13358	19th Ave & Holloway Ave
02/19/2013   14:03:26	1361311406884	1403	M__OB1	13376	19th Ave & N Randolph St
02/19/2013   14:04:46	1361311486087	1403	M__OB1	13387	19th Ave & Randolph St
02/19/2013   14:06:05	1361311565290	1403	M__OB1	16173	Randolph St & Arch St
02/19/2013   14:07:24	1361311644493	1403	M__OB1	16175	Randolph St & Bright St
02/19/2013   14:08:43	1361311723696	1403	M__OB1	15825	Orizaba Ave & Broad St
02/19/2013   14:10:02	1361311802899	1403	M__OB1	13716	Broad St & Capitol Ave
02/19/2013   14:11:22	1361311882102	1403	M__OB1	13719	Broad St & Plymouth Ave
02/19/2013   14:12:41	1361311961305	1403	M__OB1	16259	San Jose Ave & Farallones St
02/19/2013   14:14:00	1361312040508	1403	M__OB1	16266	San Jose Ave & Lakeview Ave
02/19/2013   14:15:19	1361312119711	1403	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/19/2013   14:16:38	1361312198914	1403	M__OB1	16269	San Jose Ave & Niagara Ave
02/19/2013   13:54:08	1361310848503	1403	M__OB1	17165	Balboa Park Bart
02/19/2013   13:54:08	1361310848503	1400	M__OB1	17058	West Portal Ave & Ulloa St
02/19/2013   13:54:08	1361310848503	1464	M__IB1	16740	West Portal Station
02/19/2013   13:54:30	1361310870778	1411	M__OB1	13358	19th Ave & Holloway Ave
02/19/2013   13:54:30	1361310870778	1505	M__IB1	15731	Montgomery Station Inbound
02/19/2013   13:54:30	1361310870778	1436	M__IB1	16174	Randolph St & Bright St
02/19/2013   13:54:30	1361310870778	1519	M__OB1	13719	Broad St & Plymouth Ave
02/19/2013   13:54:30	1361310870778	1412	M__OB1	13376	19th Ave & N Randolph St
02/19/2013   13:55:07	1361310907802	1436	M__IB1	16172	Randolph St & Arch St
02/19/2013   13:55:07	1361310907802	1415	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/19/2013   13:55:07	1361310907802	1465	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/19/2013   13:55:26	1361310926656	1496	M__OB1	13387	19th Ave & Randolph St
02/19/2013   13:55:26	1361310926656	1519	M__OB1	16259	San Jose Ave & Farallones St
02/19/2013   13:55:26	1361310926656	1400	M__OB1	17125	West Portal Ave & 14th Ave
02/19/2013   13:55:49	1361310949236	1411	M__OB1	13376	19th Ave & N Randolph St
02/19/2013   13:55:49	1361310949236	1465	M__IB1	16224	Ocean Ave & Right Of Way
02/19/2013   13:56:10	1361310970654	1505	M__OB1	16992	Embarcadero Station Arr
02/19/2013   13:56:10	1361310970654	1403	M__OB1	16739	West Portal Station
02/19/2013   13:56:10	1361310970654	1436	M__IB1	13385	19th Ave & Randolph St
02/19/2013   13:56:10	1361310970654	1412	M__OB1	13387	19th Ave & Randolph St
02/19/2013   13:56:26	1361310986577	1511	M__OB1	17058	West Portal Ave & Ulloa St
02/19/2013   13:56:26	1361310986577	1464	M__IB1	15730	Forest Hill Station Inbound
02/19/2013   13:56:47	1361311007229	1415	M__IB1	16224	Ocean Ave & Right Of Way
02/19/2013   13:56:47	1361311007229	1451	M__OB1	16994	Montgomery Station Outbound
02/19/2013   13:56:47	1361311007229	1519	M__OB1	16266	San Jose Ave & Lakeview Ave
02/19/2013   13:56:47	1361311007229	1412	M__OB1	16173	Randolph St & Arch St
02/19/2013   13:56:47	1361311007229	1520	M__OB1	16994	Montgomery Station Outbound
02/19/2013   13:57:06	1361311026343	1411	M__OB1	13387	19th Ave & Randolph St
02/19/2013   13:56:46	1361311006460	1511	M__OB1	17125	West Portal Ave & 14th Ave
02/19/2013   13:57:06	1361311026343	1511	M__OB1	16503	Saint Francis Circle
02/19/2013   13:57:06	1361311026343	1436	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/19/2013   13:57:06	1361311026343	1465	M__IB1	17109	Saint Francis Circle
02/19/2013   13:57:06	1361311026343	1400	M__OB1	16503	Saint Francis Circle
02/19/2013   13:57:28	1361311048099	1415	M__IB1	17109	Saint Francis Circle
02/19/2013   13:57:28	1361311048099	1496	M__OB1	16173	Randolph St & Arch St
02/19/2013   13:57:28	1361311048099	1519	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/19/2013   13:57:46	1361311066564	1411	M__OB1	16173	Randolph St & Arch St
02/19/2013   13:57:46	1361311066564	1496	M__OB1	16175	Randolph St & Bright St
02/19/2013   13:58:08	1361311088620	1451	M__OB1	16995	Powell Station Outbound
02/19/2013   13:58:08	1361311088620	1400	M__OB1	16223	Ocean Ave & Right Of Way
02/19/2013   13:58:08	1361311088620	1520	M__OB1	16995	Powell Station Outbound
02/19/2013   13:58:29	1361311109896	1511	M__OB1	16223	Ocean Ave & Right Of Way
02/19/2013   13:58:29	1361311109896	1436	M__IB1	17065	19th Ave & Holloway Ave
02/19/2013   13:58:29	1361311109896	1412	M__OB1	16175	Randolph St & Bright St
02/19/2013   13:58:49	1361311129243	1411	M__OB1	16175	Randolph St & Bright St
02/19/2013   13:58:49	1361311129243	1403	M__OB1	17058	West Portal Ave & Ulloa St
02/19/2013   13:58:49	1361311129243	1496	M__OB1	15825	Orizaba Ave & Broad St
02/19/2013   13:58:49	1361311129243	1519	M__OB1	16269	San Jose Ave & Niagara Ave
02/19/2013   13:58:49	1361311129243	1464	M__IB1	15728	Castro Station Inbound
02/19/2013   13:59:04	1361311144765	1403	M__OB1	17125	West Portal Ave & 14th Ave
02/19/2013   13:59:04	1361311144765	1400	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/19/2013   13:59:04	1361311144765	1412	M__OB1	15825	Orizaba Ave & Broad St
02/19/2013   13:59:24	1361311164843	1511	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/19/2013   13:59:48	1361311188884	1451	M__OB1	16997	Civic Center Station Outbound
02/19/2013   13:59:48	1361311188884	1496	M__OB1	13716	Broad St & Capitol Ave
02/19/2013   13:58:59	1361311139183	1464	M__IB1	15726	Church St Station Inbound
02/19/2013   13:59:58	1361311198824	1464	M__IB1	15419	Van Ness Station Inbound
02/19/2013   14:00:58	1361311258465	1464	M__IB1	15727	Civic Center Station Inbound
02/19/2013   14:01:58	1361311318106	1464	M__IB1	15417	Powell Station Inbound
02/19/2013   14:02:57	1361311377747	1464	M__IB1	15731	Montgomery Station Inbound
02/19/2013   13:59:48	1361311188884	1464	M__IB1	16992	Embarcadero Station Arr
02/19/2013   13:59:48	1361311188884	1520	M__OB1	16997	Civic Center Station Outbound
02/19/2013   14:00:10	1361311210587	1411	M__OB1	15825	Orizaba Ave & Broad St
02/19/2013   14:00:10	1361311210587	1511	M__OB1	13403	19th Ave & Winston Dr
02/19/2013   14:00:10	1361311210587	1415	M__IB1	16898	West Portal Ave & 14th Ave
02/19/2013   14:00:10	1361311210587	1465	M__IB1	16898	West Portal Ave & 14th Ave
02/19/2013   14:00:10	1361311210587	1400	M__OB1	13403	19th Ave & Winston Dr
02/19/2013   14:00:29	1361311229770	1411	M__OB1	13716	Broad St & Capitol Ave
02/19/2013   14:00:29	1361311229770	1412	M__OB1	13716	Broad St & Capitol Ave
02/19/2013   14:00:49	1361311249583	1403	M__OB1	16503	Saint Francis Circle
02/19/2013   14:00:49	1361311249583	1451	M__OB1	16996	Van Ness Station OB
02/19/2013   14:00:49	1361311249583	1412	M__OB1	13719	Broad St & Plymouth Ave
02/19/2013   14:00:49	1361311249583	1520	M__OB1	16996	Van Ness Station OB
02/19/2013   14:01:04	1361311264264	1436	M__IB1	17449	19th Ave & Winston Dr
02/19/2013   14:01:29	1361311289796	1511	M__OB1	13358	19th Ave & Holloway Ave
02/19/2013   14:01:29	1361311289796	1415	M__IB1	16740	West Portal Station
02/19/2013   14:01:29	1361311289796	1465	M__IB1	16740	West Portal Station
02/19/2013   14:01:29	1361311289796	1496	M__OB1	13719	Broad St & Plymouth Ave
02/19/2013   14:01:44	1361311304616	1411	M__OB1	13719	Broad St & Plymouth Ave
02/19/2013   14:01:44	1361311304616	1403	M__OB1	16223	Ocean Ave & Right Of Way
02/19/2013   14:01:44	1361311304616	1400	M__OB1	13358	19th Ave & Holloway Ave
02/19/2013   14:02:07	1361311327639	1505	M__OB1	16994	Montgomery Station Outbound
02/19/2013   14:02:07	1361311327639	1496	M__OB1	16259	San Jose Ave & Farallones St
02/19/2013   14:02:07	1361311327639	1464	M__IB1	15726	Church St Station Inbound
02/19/2013   14:02:50	1361311370956	1403	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/19/2013   14:02:50	1361311370956	1412	M__OB1	16259	San Jose Ave & Farallones St
02/19/2013   14:03:28	1361311408158	1403	M__OB1	13403	19th Ave & Winston Dr
02/19/2013   14:03:28	1361311408158	1436	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/19/2013   14:03:28	1361311408158	1496	M__OB1	16266	San Jose Ave & Lakeview Ave
02/19/2013   14:03:28	1361311408158	1400	M__OB1	13376	19th Ave & N Randolph St
02/19/2013   14:03:28	1361311408158	1412	M__OB1	16266	San Jose Ave & Lakeview Ave
02/19/2013   14:03:48	1361311428999	1505	M__OB1	16995	Powell Station Outbound
02/19/2013   14:03:48	1361311428999	1511	M__OB1	13376	19th Ave & N Randolph St
02/19/2013   14:03:48	1361311428999	1451	M__OB1	16998	Church St Station Outbound
02/19/2013   14:03:48	1361311428999	1464	M__IB1	15419	Van Ness Station Inbound
02/19/2013   14:03:48	1361311428999	1520	M__OB1	16998	Church St Station Outbound
02/19/2013   14:04:07	1361311447842	1496	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/19/2013   14:04:07	1361311447842	1412	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/19/2013   14:04:45	1361311485433	1505	M__OB1	16997	Civic Center Station Outbound
02/19/2013   14:04:45	1361311485433	1451	M__OB1	16991	Castro Station Outbound
02/19/2013   14:04:45	1361311485433	1520	M__OB1	16991	Castro Station Outbound
02/19/2013   14:05:09	1361311509731	1496	M__OB1	16269	San Jose Ave & Niagara Ave
02/19/2013   14:05:09	1361311509731	1464	M__IB1	15727	Civic Center Station Inbound
02/19/2013   14:05:09	1361311509731	1412	M__OB1	16269	San Jose Ave & Niagara Ave
02/19/2013   14:05:28	1361311528595	1436	M__IB1	16224	Ocean Ave & Right Of Way
02/19/2013   14:05:46	1361311546673	1411	M__IB1	16259	San Jose Ave & Farallones St
02/19/2013   14:05:46	1361311546673	1403	M__OB1	13358	19th Ave & Holloway Ave
02/19/2013   14:05:46	1361311546673	1415	M__IB1	15730	Forest Hill Station Inbound
02/19/2013   14:05:46	1361311546673	1465	M__IB1	15730	Forest Hill Station Inbound
02/19/2013   14:05:46	1361311546673	1400	M__OB1	13387	19th Ave & Randolph St
02/19/2013   14:06:09	1361311569029	1434	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/19/2013   14:06:30	1361311590090	1505	M__OB1	16996	Van Ness Station OB
02/19/2013   14:06:30	1361311590090	1511	M__OB1	13387	19th Ave & Randolph St
02/19/2013   14:06:30	1361311590090	1464	M__IB1	15417	Powell Station Inbound
02/19/2013   14:06:48	1361311608467	1434	M__IB1	16265	San Jose Ave & Lakeview Ave
02/19/2013   14:06:48	1361311608467	1411	M__IB1	16174	Randolph St & Bright St
02/19/2013   14:06:48	1361311608467	1511	M__OB1	16173	Randolph St & Arch St
02/19/2013   14:06:48	1361311608467	1436	M__IB1	17109	Saint Francis Circle
02/19/2013   14:07:06	1361311626624	1403	M__OB1	13376	19th Ave & N Randolph St
02/19/2013   14:07:29	1361311649625	1411	M__IB1	16172	Randolph St & Arch St
02/19/2013   14:07:29	1361311649625	1415	M__IB1	15728	Castro Station Inbound
02/19/2013   14:07:29	1361311649625	1465	M__IB1	15728	Castro Station Inbound
02/19/2013   14:07:29	1361311649625	1400	M__OB1	16173	Randolph St & Arch St
02/19/2013   14:07:49	1361311669307	1434	M__IB1	16257	San Jose Ave & Farallones St
02/19/2013   14:07:49	1361311669307	1451	M__OB1	16993	Forest Hill Station Outbound
02/19/2013   14:07:49	1361311669307	1412	M__IB1	17165	Balboa Park Bart
02/19/2013   14:07:49	1361311669307	1520	M__OB1	16993	Forest Hill Station Outbound
02/19/2013   14:08:27	1361311707552	1411	M__IB1	13385	19th Ave & Randolph St
02/19/2013   14:08:27	1361311707552	1505	M__OB1	16998	Church St Station Outbound
02/19/2013   14:08:27	1361311707552	1511	M__OB1	16175	Randolph St & Bright St
02/19/2013   14:08:27	1361311707552	1400	M__OB1	16175	Randolph St & Bright St
02/19/2013   14:08:27	1361311707552	1464	M__IB1	15731	Montgomery Station Inbound
02/19/2013   14:08:47	1361311727818	1436	M__IB1	16898	West Portal Ave & 14th Ave
02/19/2013   14:07:42	1361311662657	1415	M__IB1	15726	Church St Station Inbound
02/19/2013   14:09:00	1361311740850	1415	M__IB1	15419	Van Ness Station Inbound
02/19/2013   14:10:19	1361311819043	1415	M__IB1	15727	Civic Center Station Inbound
02/19/2013   14:11:37	1361311897236	1415	M__IB1	15417	Powell Station Inbound
02/19/2013   14:12:55	1361311975429	1415	M__IB1	15731	Montgomery Station Inbound
02/19/2013   14:08:47	1361311727818	1415	M__IB1	16992	Embarcadero Station Arr
02/19/2013   14:07:42	1361311662657	1465	M__IB1	15726	Church St Station Inbound
02/19/2013   14:09:00	1361311740850	1465	M__IB1	15419	Van Ness Station Inbound
02/19/2013   14:10:19	1361311819043	1465	M__IB1	15727	Civic Center Station Inbound
02/19/2013   14:11:37	1361311897236	1465	M__IB1	15417	Powell Station Inbound
02/19/2013   14:12:55	1361311975429	1465	M__IB1	15731	Montgomery Station Inbound
02/19/2013   14:08:47	1361311727818	1465	M__IB1	16992	Embarcadero Station Arr
02/19/2013   14:09:06	1361311746419	1434	M__IB1	13718	Broad St & Plymouth Ave
02/19/2013   14:07:53	1361311673162	1451	M__OB1	16739	West Portal Station
02/19/2013   14:09:10	1361311750274	1451	M__OB1	17058	West Portal Ave & Ulloa St
02/19/2013   14:10:27	1361311827386	1451	M__OB1	17125	West Portal Ave & 14th Ave
02/19/2013   14:11:44	1361311904498	1451	M__OB1	16503	Saint Francis Circle
02/19/2013   14:13:01	1361311981610	1451	M__OB1	16223	Ocean Ave & Right Of Way
02/19/2013   14:14:18	1361312058722	1451	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/19/2013   14:15:35	1361312135834	1451	M__OB1	13403	19th Ave & Winston Dr
02/19/2013   14:16:52	1361312212946	1451	M__OB1	13358	19th Ave & Holloway Ave
02/19/2013   14:18:10	1361312290058	1451	M__OB1	13376	19th Ave & N Randolph St
02/19/2013   14:19:27	1361312367170	1451	M__OB1	13387	19th Ave & Randolph St
02/19/2013   14:20:44	1361312444282	1451	M__OB1	16173	Randolph St & Arch St
02/19/2013   14:22:01	1361312521394	1451	M__OB1	16175	Randolph St & Bright St
02/19/2013   14:23:18	1361312598506	1451	M__OB1	15825	Orizaba Ave & Broad St
02/19/2013   14:24:35	1361312675618	1451	M__OB1	13716	Broad St & Capitol Ave
02/19/2013   14:25:52	1361312752730	1451	M__OB1	13719	Broad St & Plymouth Ave
02/19/2013   14:27:09	1361312829842	1451	M__OB1	16259	San Jose Ave & Farallones St
02/19/2013   14:28:26	1361312906954	1451	M__OB1	16266	San Jose Ave & Lakeview Ave
02/19/2013   14:29:44	1361312984066	1451	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/19/2013   14:31:01	1361313061178	1451	M__OB1	16269	San Jose Ave & Niagara Ave
02/19/2013   14:09:06	1361311746419	1451	M__OB1	17165	Balboa Park Bart
02/19/2013   14:09:06	1361311746419	1400	M__OB1	15825	Orizaba Ave & Broad St
02/19/2013   14:07:53	1361311673162	1520	M__OB1	16739	West Portal Station
02/19/2013   14:09:10	1361311750274	1520	M__OB1	17058	West Portal Ave & Ulloa St
02/19/2013   14:10:27	1361311827386	1520	M__OB1	17125	West Portal Ave & 14th Ave
02/19/2013   14:11:44	1361311904498	1520	M__OB1	16503	Saint Francis Circle
02/19/2013   14:13:01	1361311981610	1520	M__OB1	16223	Ocean Ave & Right Of Way
02/19/2013   14:14:18	1361312058722	1520	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/19/2013   14:15:35	1361312135834	1520	M__OB1	13403	19th Ave & Winston Dr
02/19/2013   14:16:52	1361312212946	1520	M__OB1	13358	19th Ave & Holloway Ave
02/19/2013   14:18:10	1361312290058	1520	M__OB1	13376	19th Ave & N Randolph St
02/19/2013   14:19:27	1361312367170	1520	M__OB1	13387	19th Ave & Randolph St
02/19/2013   14:20:44	1361312444282	1520	M__OB1	16173	Randolph St & Arch St
02/19/2013   14:22:01	1361312521394	1520	M__OB1	16175	Randolph St & Bright St
02/19/2013   14:23:18	1361312598506	1520	M__OB1	15825	Orizaba Ave & Broad St
02/19/2013   14:24:35	1361312675618	1520	M__OB1	13716	Broad St & Capitol Ave
02/19/2013   14:25:52	1361312752730	1520	M__OB1	13719	Broad St & Plymouth Ave
02/19/2013   14:27:09	1361312829842	1520	M__OB1	16259	San Jose Ave & Farallones St
02/19/2013   14:28:26	1361312906954	1520	M__OB1	16266	San Jose Ave & Lakeview Ave
02/19/2013   14:29:44	1361312984066	1520	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/19/2013   14:31:01	1361313061178	1520	M__OB1	16269	San Jose Ave & Niagara Ave
02/19/2013   14:09:06	1361311746419	1520	M__OB1	17165	Balboa Park Bart
02/19/2013   14:09:29	1361311769343	1411	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/19/2013   14:09:29	1361311769343	1403	M__OB1	13387	19th Ave & Randolph St
02/19/2013   14:09:45	1361311785860	1505	M__OB1	16991	Castro Station Outbound
02/19/2013   14:09:45	1361311785860	1403	M__OB1	16173	Randolph St & Arch St
02/19/2013   14:09:45	1361311785860	1511	M__OB1	15825	Orizaba Ave & Broad St
02/19/2013   14:10:07	1361311807770	1434	M__IB1	13715	Broad St & Capitol Ave
02/19/2013   14:10:25	1361311825889	1511	M__OB1	13716	Broad St & Capitol Ave
02/19/2013   14:10:25	1361311825889	1400	M__OB1	13716	Broad St & Capitol Ave
02/19/2013   14:10:25	1361311825889	1464	M__OB1	16992	Embarcadero Station Arr
02/19/2013   14:10:48	1361311848674	1403	M__OB1	16175	Randolph St & Bright St
02/19/2013   14:11:07	1361311867672	1403	M__OB1	15825	Orizaba Ave & Broad St
02/19/2013   14:11:07	1361311867672	1451	M__OB1	16739	West Portal Station
